 3.09220297e-05  1.92200646e-03 
 3.09320297e-05  1.92091435e-03 
 3.09420297e-05  1.91982436e-03 
 3.09520297e-05  1.91873458e-03 
 3.09620297e-05  1.91764692e-03 
 3.09720297e-05  1.91655946e-03 
 3.09820297e-05  1.91547413e-03 
 3.09920297e-05  1.91438899e-03 
 3.10020297e-05  1.91330597e-03 
 3.10120297e-05  1.91222314e-03 
 3.10220297e-05  1.91114244e-03 
 3.10320297e-05  1.91006190e-03 
 3.10420297e-05  1.90898350e-03 
 3.10520297e-05  1.90790526e-03 
 3.10620297e-05  1.90682916e-03 
 3.10720297e-05  1.90575320e-03 
 3.10820297e-05  1.90467939e-03 
 3.10920297e-05  1.90360571e-03 
 3.11020297e-05  1.90253419e-03 
 3.11120297e-05  1.90146278e-03 
 3.11220297e-05  1.90039353e-03 
 3.11320297e-05  1.89932439e-03 
 3.11420297e-05  1.89825741e-03 
 3.11520297e-05  1.89719053e-03 
 3.11620297e-05  1.89612581e-03 
 3.11720297e-05  1.89506118e-03 
 3.11820297e-05  1.89399871e-03 
 3.11920297e-05  1.89293633e-03 
 3.12020297e-05  1.89187611e-03 
 3.12120297e-05  1.89081596e-03 
 3.12220297e-05  1.88975799e-03 
 3.12320297e-05  1.88870007e-03 
 3.12420297e-05  1.88764433e-03 
 3.12520297e-05  1.88658864e-03 
 3.12620297e-05  1.88553513e-03 
 3.12720297e-05  1.88448166e-03 
 3.12820297e-05  1.88343036e-03 
 3.12920297e-05  1.88237910e-03 
 3.13020297e-05  1.88133002e-03 
 3.13120297e-05  1.88028097e-03 
 3.13220297e-05  1.87923409e-03 
 3.13320297e-05  1.87818723e-03 
 3.13420297e-05  1.87714256e-03 
 3.13520297e-05  1.87609789e-03 
 3.13620297e-05  1.87505542e-03 
 3.13720297e-05  1.87401293e-03 
 3.13820297e-05  1.87297264e-03 
 3.13920297e-05  1.87193234e-03 
 3.14020297e-05  1.87089422e-03 
 3.14120297e-05  1.86985609e-03 
 3.14220297e-05  1.86882015e-03 
 3.14320297e-05  1.86778419e-03 
 3.14420297e-05  1.86675042e-03 
 3.14520297e-05  1.86571660e-03 
 3.14620297e-05  1.86468500e-03 
 3.14720297e-05  1.86365333e-03 
 3.14820297e-05  1.86262388e-03 
 3.14920297e-05  1.86159436e-03 
 3.15020297e-05  1.86056706e-03 
 3.15120297e-05  1.85953968e-03 
 3.15220297e-05  1.85851452e-03 
 3.15320297e-05  1.85748927e-03 
 3.15420297e-05  1.85646624e-03 
 3.15520297e-05  1.85544312e-03 
 3.15620297e-05  1.85442222e-03 
 3.15720297e-05  1.85340122e-03 
 3.15820297e-05  1.85238244e-03 
 3.15920297e-05  1.85136355e-03 
 3.16020297e-05  1.85034689e-03 
 3.16120297e-05  1.84933011e-03 
 3.16220297e-05  1.84831556e-03 
 3.16320297e-05  1.84730088e-03 
 3.16420297e-05  1.84628843e-03 
 3.16520297e-05  1.84527584e-03 
 3.16620297e-05  1.84426549e-03 
 3.16720297e-05  1.84325499e-03 
 3.16820297e-05  1.84224673e-03 
 3.16920297e-05  1.84123831e-03 
 3.17020297e-05  1.84023213e-03 
 3.17120297e-05  1.83922579e-03 
 3.17220297e-05  1.83822169e-03 
 3.17320297e-05  1.83721742e-03 
 3.17420297e-05  1.83621539e-03 
 3.17520297e-05  1.83521318e-03 
 3.17620297e-05  1.83421322e-03 
 3.17720297e-05  1.83321306e-03 
 3.17820297e-05  1.83221516e-03 
 3.17920297e-05  1.83121706e-03 
 3.18020297e-05  1.83022121e-03 
 3.18120297e-05  1.82922515e-03 
 3.18220297e-05  1.82823135e-03 
 3.18320297e-05  1.82723732e-03 
 3.18420297e-05  1.82624557e-03 
 3.18520297e-05  1.82525358e-03 
 3.18620297e-05  1.82426385e-03 
 3.18720297e-05  1.82327389e-03 
 3.18820297e-05  1.82228620e-03 
 3.18920297e-05  1.82129825e-03 
 3.19020297e-05  1.82031258e-03 
 3.19120297e-05  1.81932666e-03 
 3.19220297e-05  1.81834300e-03 
 3.19320297e-05  1.81735908e-03 
 3.19420297e-05  1.81637744e-03 
 3.19520297e-05  1.81539552e-03 
 3.19620297e-05  1.81441589e-03 
 3.19720297e-05  1.81343597e-03 
 3.19820297e-05  1.81245833e-03 
 3.19920297e-05  1.81148040e-03 
 3.20020297e-05  1.81050476e-03 
 3.20120297e-05  1.80952881e-03 
 3.20220297e-05  1.80855516e-03 
 3.20320297e-05  1.80758119e-03 
 3.20420297e-05  1.80660952e-03 
 3.20520297e-05  1.80563752e-03 
 3.20620297e-05  1.80466782e-03 
 3.20720297e-05  1.80369780e-03 
 3.20820297e-05  1.80273007e-03 
 3.20920297e-05  1.80176201e-03 
 3.21020297e-05  1.80079625e-03 
 3.21120297e-05  1.79983014e-03 
 3.21220297e-05  1.79886633e-03 
 3.21320297e-05  1.79790217e-03 
 3.21420297e-05  1.79694032e-03 
 3.21520297e-05  1.79597811e-03 
 3.21620297e-05  1.79501821e-03 
 3.21720297e-05  1.79405793e-03 
 3.21820297e-05  1.79309997e-03 
 3.21920297e-05  1.79214163e-03 
 3.22020297e-05  1.79118560e-03 
 3.22120297e-05  1.79022919e-03 
 3.22220297e-05  1.78927509e-03 
 3.22320297e-05  1.78832060e-03 
 3.22420297e-05  1.78736843e-03 
 3.22520297e-05  1.78641585e-03 
 3.22620297e-05  1.78546560e-03 
 3.22720297e-05  1.78451493e-03 
 3.22820297e-05  1.78356660e-03 
 3.22920297e-05  1.78261783e-03 
 3.23020297e-05  1.78167140e-03 
 3.23120297e-05  1.78072454e-03 
 3.23220297e-05  1.77978002e-03 
 3.23320297e-05  1.77883505e-03 
 3.23420297e-05  1.77789242e-03 
 3.23520297e-05  1.77694934e-03 
 3.23620297e-05  1.77600860e-03 
 3.23720297e-05  1.77506740e-03 
 3.23820297e-05  1.77412855e-03 
 3.23920297e-05  1.77318923e-03 
 3.24020297e-05  1.77225226e-03 
 3.24120297e-05  1.77131481e-03 
 3.24220297e-05  1.77037972e-03 
 3.24320297e-05  1.76944413e-03 
 3.24420297e-05  1.76851091e-03 
 3.24520297e-05  1.76757719e-03 
 3.24620297e-05  1.76664582e-03 
 3.24720297e-05  1.76571396e-03 
 3.24820297e-05  1.76478446e-03 
 3.24920297e-05  1.76385444e-03 
 3.25020297e-05  1.76292679e-03 
 3.25120297e-05  1.76199862e-03 
 3.25220297e-05  1.76107282e-03 
 3.25320297e-05  1.76014649e-03 
 3.25420297e-05  1.75922253e-03 
 3.25520297e-05  1.75829804e-03 
 3.25620297e-05  1.75737592e-03 
 3.25720297e-05  1.75645325e-03 
 3.25820297e-05  1.75553296e-03 
 3.25920297e-05  1.75461212e-03 
 3.26020297e-05  1.75369366e-03 
 3.26120297e-05  1.75277464e-03 
 3.26220297e-05  1.75185800e-03 
 3.26320297e-05  1.75094079e-03 
 3.26420297e-05  1.75002596e-03 
 3.26520297e-05  1.74911056e-03 
 3.26620297e-05  1.74819755e-03 
 3.26720297e-05  1.74728395e-03 
 3.26820297e-05  1.74637275e-03 
 3.26920297e-05  1.74546095e-03 
 3.27020297e-05  1.74455154e-03 
 3.27120297e-05  1.74364154e-03 
 3.27220297e-05  1.74273393e-03 
 3.27320297e-05  1.74182571e-03 
 3.27420297e-05  1.74091989e-03 
 3.27520297e-05  1.74001346e-03 
 3.27620297e-05  1.73910943e-03 
 3.27720297e-05  1.73820477e-03 
 3.27820297e-05  1.73730252e-03 
 3.27920297e-05  1.73639963e-03 
 3.28020297e-05  1.73549916e-03 
 3.28120297e-05  1.73459804e-03 
 3.28220297e-05  1.73369933e-03 
 3.28320297e-05  1.73279998e-03 
 3.28420297e-05  1.73190304e-03 
 3.28520297e-05  1.73100544e-03 
 3.28620297e-05  1.73011026e-03 
 3.28720297e-05  1.72921441e-03 
 3.28820297e-05  1.72832099e-03 
 3.28920297e-05  1.72742689e-03 
 3.29020297e-05  1.72653522e-03 
 3.29120297e-05  1.72564286e-03 
 3.29220297e-05  1.72475294e-03 
 3.29320297e-05  1.72386232e-03 
 3.29420297e-05  1.72297413e-03 
 3.29520297e-05  1.72208524e-03 
 3.29620297e-05  1.72119880e-03 
 3.29720297e-05  1.72031164e-03 
 3.29820297e-05  1.71942692e-03 
 3.29920297e-05  1.71854148e-03 
 3.30020297e-05  1.71765849e-03 
 3.30120297e-05  1.71677477e-03 
 3.30220297e-05  1.71589350e-03 
 3.30320297e-05  1.71501150e-03 
 3.30420297e-05  1.71413194e-03 
 3.30520297e-05  1.71325164e-03 
 3.30620297e-05  1.71237380e-03 
 3.30720297e-05  1.71149521e-03 
 3.30820297e-05  1.71061907e-03 
 3.30920297e-05  1.70974217e-03 
 3.31020297e-05  1.70886774e-03 
 3.31120297e-05  1.70799254e-03 
 3.31220297e-05  1.70711980e-03 
 3.31320297e-05  1.70624629e-03 
 3.31420297e-05  1.70537525e-03 
 3.31520297e-05  1.70450342e-03 
 3.31620297e-05  1.70363406e-03 
 3.31720297e-05  1.70276391e-03 
 3.31820297e-05  1.70189624e-03 
 3.31920297e-05  1.70102777e-03 
 3.32020297e-05  1.70016177e-03 
 3.32120297e-05  1.69929497e-03 
 3.32220297e-05  1.69843065e-03 
 3.32320297e-05  1.69756551e-03 
 3.32420297e-05  1.69670286e-03 
 3.32520297e-05  1.69583938e-03 
 3.32620297e-05  1.69497839e-03 
 3.32720297e-05  1.69411658e-03 
 3.32820297e-05  1.69325725e-03 
 3.32920297e-05  1.69239708e-03 
 3.33020297e-05  1.69153941e-03 
 3.33120297e-05  1.69068089e-03 
 3.33220297e-05  1.68982486e-03 
 3.33320297e-05  1.68896798e-03 
 3.33420297e-05  1.68811361e-03 
 3.33520297e-05  1.68725837e-03 
 3.33620297e-05  1.68640563e-03 
 3.33720297e-05  1.68555202e-03 
 3.33820297e-05  1.68470092e-03 
 3.33920297e-05  1.68384895e-03 
 3.34020297e-05  1.68299948e-03 
 3.34120297e-05  1.68214913e-03 
 3.34220297e-05  1.68130129e-03 
 3.34320297e-05  1.68045256e-03 
 3.34420297e-05  1.67960634e-03 
 3.34520297e-05  1.67875922e-03 
 3.34620297e-05  1.67791462e-03 
 3.34720297e-05  1.67706912e-03 
 3.34820297e-05  1.67622613e-03 
 3.34920297e-05  1.67538223e-03 
 3.35020297e-05  1.67454086e-03 
 3.35120297e-05  1.67369856e-03 
 3.35220297e-05  1.67285879e-03 
 3.35320297e-05  1.67201809e-03 
 3.35420297e-05  1.67117992e-03 
 3.35520297e-05  1.67034082e-03 
 3.35620297e-05  1.66950425e-03 
 3.35720297e-05  1.66866673e-03 
 3.35820297e-05  1.66783175e-03 
 3.35920297e-05  1.66699582e-03 
 3.36020297e-05  1.66616243e-03 
 3.36120297e-05  1.66532807e-03 
 3.36220297e-05  1.66449626e-03 
 3.36320297e-05  1.66366349e-03 
 3.36420297e-05  1.66283326e-03 
 3.36520297e-05  1.66200205e-03 
 3.36620297e-05  1.66117340e-03 
 3.36720297e-05  1.66034376e-03 
 3.36820297e-05  1.65951667e-03 
 3.36920297e-05  1.65868860e-03 
 3.37020297e-05  1.65786308e-03 
 3.37120297e-05  1.65703656e-03 
 3.37220297e-05  1.65621260e-03 
 3.37320297e-05  1.65538764e-03 
 3.37420297e-05  1.65456524e-03 
 3.37520297e-05  1.65374183e-03 
 3.37620297e-05  1.65292098e-03 
 3.37720297e-05  1.65209911e-03 
 3.37820297e-05  1.65127982e-03 
 3.37920297e-05  1.65045949e-03 
 3.38020297e-05  1.64964174e-03 
 3.38120297e-05  1.64882295e-03 
 3.38220297e-05  1.64800674e-03 
 3.38320297e-05  1.64718949e-03 
 3.38420297e-05  1.64637481e-03 
 3.38520297e-05  1.64555909e-03 
 3.38620297e-05  1.64474594e-03 
 3.38720297e-05  1.64393174e-03 
 3.38820297e-05  1.64312013e-03 
 3.38920297e-05  1.64230745e-03 
 3.39020297e-05  1.64149736e-03 
 3.39120297e-05  1.64068619e-03 
 3.39220297e-05  1.63987762e-03 
 3.39320297e-05  1.63906797e-03 
 3.39420297e-05  1.63826092e-03 
 3.39520297e-05  1.63745278e-03 
 3.39620297e-05  1.63664723e-03 
 3.39720297e-05  1.63584059e-03 
 3.39820297e-05  1.63503656e-03 
 3.39920297e-05  1.63423142e-03 
 3.40020297e-05  1.63342889e-03 
 3.40120297e-05  1.63262524e-03 
 3.40220297e-05  1.63182421e-03 
 3.40320297e-05  1.63102206e-03 
 3.40420297e-05  1.63022252e-03 
 3.40520297e-05  1.62942186e-03 
 3.40620297e-05  1.62862381e-03 
 3.40720297e-05  1.62782463e-03 
 3.40820297e-05  1.62702808e-03 
 3.40920297e-05  1.62623038e-03 
 3.41020297e-05  1.62543530e-03 
 3.41120297e-05  1.62463908e-03 
 3.41220297e-05  1.62384548e-03 
 3.41320297e-05  1.62305073e-03 
 3.41420297e-05  1.62225861e-03 
 3.41520297e-05  1.62146533e-03 
 3.41620297e-05  1.62067468e-03 
 3.41720297e-05  1.61988286e-03 
 3.41820297e-05  1.61909368e-03 
 3.41920297e-05  1.61830332e-03 
 3.42020297e-05  1.61751560e-03 
 3.42120297e-05  1.61672670e-03 
 3.42220297e-05  1.61594044e-03 
 3.42320297e-05  1.61515299e-03 
 3.42420297e-05  1.61436819e-03 
 3.42520297e-05  1.61358219e-03 
 3.42620297e-05  1.61279884e-03 
 3.42720297e-05  1.61201428e-03 
 3.42820297e-05  1.61123238e-03 
 3.42920297e-05  1.61044926e-03 
 3.43020297e-05  1.60966880e-03 
 3.43120297e-05  1.60888713e-03 
 3.43220297e-05  1.60810811e-03 
 3.43320297e-05  1.60732786e-03 
 3.43420297e-05  1.60655028e-03 
 3.43520297e-05  1.60577146e-03 
 3.43620297e-05  1.60499531e-03 
 3.43720297e-05  1.60421792e-03 
 3.43820297e-05  1.60344320e-03 
 3.43920297e-05  1.60266723e-03 
 3.44020297e-05  1.60189393e-03 
 3.44120297e-05  1.60111938e-03 
 3.44220297e-05  1.60034751e-03 
 3.44320297e-05  1.59957437e-03 
 3.44420297e-05  1.59880391e-03 
 3.44520297e-05  1.59803219e-03 
 3.44620297e-05  1.59726314e-03 
 3.44720297e-05  1.59649282e-03 
 3.44820297e-05  1.59572519e-03 
 3.44920297e-05  1.59495627e-03 
 3.45020297e-05  1.59419004e-03 
 3.45120297e-05  1.59342252e-03 
 3.45220297e-05  1.59265770e-03 
 3.45320297e-05  1.59189157e-03 
 3.45420297e-05  1.59112814e-03 
 3.45520297e-05  1.59036341e-03 
 3.45620297e-05  1.58960138e-03 
 3.45720297e-05  1.58883804e-03 
 3.45820297e-05  1.58807740e-03 
 3.45920297e-05  1.58731544e-03 
 3.46020297e-05  1.58655618e-03 
 3.46120297e-05  1.58579561e-03 
 3.46220297e-05  1.58503774e-03 
 3.46320297e-05  1.58427854e-03 
 3.46420297e-05  1.58352205e-03 
 3.46520297e-05  1.58276422e-03 
 3.46620297e-05  1.58200911e-03 
 3.46720297e-05  1.58125265e-03 
 3.46820297e-05  1.58049891e-03 
 3.46920297e-05  1.57974382e-03 
 3.47020297e-05  1.57899145e-03 
 3.47120297e-05  1.57823772e-03 
 3.47220297e-05  1.57748672e-03 
 3.47320297e-05  1.57673435e-03 
 3.47420297e-05  1.57598471e-03 
 3.47520297e-05  1.57523369e-03 
 3.47620297e-05  1.57448541e-03 
 3.47720297e-05  1.57373575e-03 
 3.47820297e-05  1.57298882e-03 
 3.47920297e-05  1.57224051e-03 
 3.48020297e-05  1.57149493e-03 
 3.48120297e-05  1.57074796e-03 
 3.48220297e-05  1.57000374e-03 
 3.48320297e-05  1.56925811e-03 
 3.48420297e-05  1.56851523e-03 
 3.48520297e-05  1.56777094e-03 
 3.48620297e-05  1.56702939e-03 
 3.48720297e-05  1.56628644e-03 
 3.48820297e-05  1.56554623e-03 
 3.48920297e-05  1.56480461e-03 
 3.49020297e-05  1.56406574e-03 
 3.49120297e-05  1.56332544e-03 
 3.49220297e-05  1.56258790e-03 
 3.49320297e-05  1.56184893e-03 
 3.49420297e-05  1.56111272e-03 
 3.49520297e-05  1.56037506e-03 
 3.49620297e-05  1.55964017e-03 
 3.49720297e-05  1.55890384e-03 
 3.49820297e-05  1.55817027e-03 
 3.49920297e-05  1.55743525e-03 
 3.50020297e-05  1.55670300e-03 
 3.50120297e-05  1.55596929e-03 
 3.50220297e-05  1.55523835e-03 
 3.50320297e-05  1.55450595e-03 
 3.50420297e-05  1.55377632e-03 
 3.50520297e-05  1.55304522e-03 
 3.50620297e-05  1.55231689e-03 
 3.50720297e-05  1.55158709e-03 
 3.50820297e-05  1.55086007e-03 
 3.50920297e-05  1.55013157e-03 
 3.51020297e-05  1.54940585e-03 
 3.51120297e-05  1.54867864e-03 
 3.51220297e-05  1.54795422e-03 
 3.51320297e-05  1.54722830e-03 
 3.51420297e-05  1.54650517e-03 
 3.51520297e-05  1.54578054e-03 
 3.51620297e-05  1.54505870e-03 
 3.51720297e-05  1.54433534e-03 
 3.51820297e-05  1.54361479e-03 
 3.51920297e-05  1.54289272e-03 
 3.52020297e-05  1.54217345e-03 
 3.52120297e-05  1.54145266e-03 
 3.52220297e-05  1.54073467e-03 
 3.52320297e-05  1.54001515e-03 
 3.52420297e-05  1.53929843e-03 
 3.52520297e-05  1.53858018e-03 
 3.52620297e-05  1.53786474e-03 
 3.52720297e-05  1.53714776e-03 
 3.52820297e-05  1.53643359e-03 
 3.52920297e-05  1.53571787e-03 
 3.53020297e-05  1.53500497e-03 
 3.53120297e-05  1.53429051e-03 
 3.53220297e-05  1.53357887e-03 
 3.53320297e-05  1.53286567e-03 
 3.53420297e-05  1.53215529e-03 
 3.53520297e-05  1.53144334e-03 
 3.53620297e-05  1.53073422e-03 
 3.53720297e-05  1.53002352e-03 
 3.53820297e-05  1.52931565e-03 
 3.53920297e-05  1.52860620e-03 
 3.54020297e-05  1.52789958e-03 
 3.54120297e-05  1.52719138e-03 
 3.54220297e-05  1.52648601e-03 
 3.54320297e-05  1.52577904e-03 
 3.54420297e-05  1.52507492e-03 
 3.54520297e-05  1.52436919e-03 
 3.54620297e-05  1.52366631e-03 
 3.54720297e-05  1.52296181e-03 
 3.54820297e-05  1.52226017e-03 
 3.54920297e-05  1.52155691e-03 
 3.55020297e-05  1.52085649e-03 
 3.55120297e-05  1.52015446e-03 
 3.55220297e-05  1.51945528e-03 
 3.55320297e-05  1.51875448e-03 
 3.55420297e-05  1.51805652e-03 
 3.55520297e-05  1.51735694e-03 
 3.55620297e-05  1.51666021e-03 
 3.55720297e-05  1.51596185e-03 
 3.55820297e-05  1.51526634e-03 
 3.55920297e-05  1.51456920e-03 
 3.56020297e-05  1.51387491e-03 
 3.56120297e-05  1.51317897e-03 
 3.56220297e-05  1.51248591e-03 
 3.56320297e-05  1.51179118e-03 
 3.56420297e-05  1.51109933e-03 
 3.56520297e-05  1.51040581e-03 
 3.56620297e-05  1.50971516e-03 
 3.56720297e-05  1.50902285e-03 
 3.56820297e-05  1.50833341e-03 
 3.56920297e-05  1.50764229e-03 
 3.57020297e-05  1.50695406e-03 
 3.57120297e-05  1.50626414e-03 
 3.57220297e-05  1.50557711e-03 
 3.57320297e-05  1.50488838e-03 
 3.57420297e-05  1.50420255e-03 
 3.57520297e-05  1.50351502e-03 
 3.57620297e-05  1.50283038e-03 
 3.57720297e-05  1.50214403e-03 
 3.57820297e-05  1.50146059e-03 
 3.57920297e-05  1.50077543e-03 
 3.58020297e-05  1.50009317e-03 
 3.58120297e-05  1.49940920e-03 
 3.58220297e-05  1.49872812e-03 
 3.58320297e-05  1.49804533e-03 
 3.58420297e-05  1.49736544e-03 
 3.58520297e-05  1.49668382e-03 
 3.58620297e-05  1.49600511e-03 
 3.58720297e-05  1.49532466e-03 
 3.58820297e-05  1.49464713e-03 
 3.58920297e-05  1.49396786e-03 
 3.59020297e-05  1.49329150e-03 
 3.59120297e-05  1.49261339e-03 
 3.59220297e-05  1.49193820e-03 
 3.59320297e-05  1.49126126e-03 
 3.59420297e-05  1.49058724e-03 
 3.59520297e-05  1.48991146e-03 
 3.59620297e-05  1.48923860e-03 
 3.59720297e-05  1.48856398e-03 
 3.59820297e-05  1.48789229e-03 
 3.59920297e-05  1.48721883e-03 
 3.60020297e-05  1.48654829e-03 
 3.60120297e-05  1.48587598e-03 
 3.60220297e-05  1.48520660e-03 
 3.60320297e-05  1.48453545e-03 
 3.60420297e-05  1.48386722e-03 
 3.60520297e-05  1.48319721e-03 
 3.60620297e-05  1.48253013e-03 
 3.60720297e-05  1.48186127e-03 
 3.60820297e-05  1.48119534e-03 
 3.60920297e-05  1.48052762e-03 
 3.61020297e-05  1.47986284e-03 
 3.61120297e-05  1.47919625e-03 
 3.61220297e-05  1.47853261e-03 
 3.61320297e-05  1.47786716e-03 
 3.61420297e-05  1.47720466e-03 
 3.61520297e-05  1.47654034e-03 
 3.61620297e-05  1.47587898e-03 
 3.61720297e-05  1.47521580e-03 
 3.61820297e-05  1.47455557e-03 
 3.61920297e-05  1.47389351e-03 
 3.62020297e-05  1.47323441e-03 
 3.62120297e-05  1.47257348e-03 
 3.62220297e-05  1.47191551e-03 
 3.62320297e-05  1.47125570e-03 
 3.62420297e-05  1.47059885e-03 
 3.62520297e-05  1.46994016e-03 
 3.62620297e-05  1.46928444e-03 
 3.62720297e-05  1.46862686e-03 
 3.62820297e-05  1.46797226e-03 
 3.62920297e-05  1.46731580e-03 
 3.63020297e-05  1.46666231e-03 
 3.63120297e-05  1.46600697e-03 
 3.63220297e-05  1.46535459e-03 
 3.63320297e-05  1.46470035e-03 
 3.63420297e-05  1.46404909e-03 
 3.63520297e-05  1.46339595e-03 
 3.63620297e-05  1.46274580e-03 
 3.63720297e-05  1.46209377e-03 
 3.63820297e-05  1.46144472e-03 
 3.63920297e-05  1.46079379e-03 
 3.64020297e-05  1.46014585e-03 
 3.64120297e-05  1.45949601e-03 
 3.64220297e-05  1.45884917e-03 
 3.64320297e-05  1.45820043e-03 
 3.64420297e-05  1.45755468e-03 
 3.64520297e-05  1.45690704e-03 
 3.64620297e-05  1.45626239e-03 
 3.64720297e-05  1.45561583e-03 
 3.64820297e-05  1.45497227e-03 
 3.64920297e-05  1.45432680e-03 
 3.65020297e-05  1.45368433e-03 
 3.65120297e-05  1.45303994e-03 
 3.65220297e-05  1.45239856e-03 
 3.65320297e-05  1.45175526e-03 
 3.65420297e-05  1.45111496e-03 
 3.65520297e-05  1.45047273e-03 
 3.65620297e-05  1.44983352e-03 
 3.65720297e-05  1.44919237e-03 
 3.65820297e-05  1.44855423e-03 
 3.65920297e-05  1.44791415e-03 
 3.66020297e-05  1.44727710e-03 
 3.66120297e-05  1.44663809e-03 
 3.66220297e-05  1.44600211e-03 
 3.66320297e-05  1.44536417e-03 
 3.66420297e-05  1.44472925e-03 
 3.66520297e-05  1.44409238e-03 
 3.66620297e-05  1.44345854e-03 
 3.66720297e-05  1.44282273e-03 
 3.66820297e-05  1.44218995e-03 
 3.66920297e-05  1.44155520e-03 
 3.67020297e-05  1.44092349e-03 
 3.67120297e-05  1.44028979e-03 
 3.67220297e-05  1.43965914e-03 
 3.67320297e-05  1.43902650e-03 
 3.67420297e-05  1.43839691e-03 
 3.67520297e-05  1.43776532e-03 
 3.67620297e-05  1.43713678e-03 
 3.67720297e-05  1.43650625e-03 
 3.67820297e-05  1.43587876e-03 
 3.67920297e-05  1.43524928e-03 
 3.68020297e-05  1.43462284e-03 
 3.68120297e-05  1.43399440e-03 
 3.68220297e-05  1.43336901e-03 
 3.68320297e-05  1.43274162e-03 
 3.68420297e-05  1.43211727e-03 
 3.68520297e-05  1.43149092e-03 
 3.68620297e-05  1.43086762e-03 
 3.68720297e-05  1.43024230e-03 
 3.68820297e-05  1.42962004e-03 
 3.68920297e-05  1.42899575e-03 
 3.69020297e-05  1.42837453e-03 
 3.69120297e-05  1.42775128e-03 
 3.69220297e-05  1.42713109e-03 
 3.69320297e-05  1.42650887e-03 
 3.69420297e-05  1.42588972e-03 
 3.69520297e-05  1.42526852e-03 
 3.69620297e-05  1.42465040e-03 
 3.69720297e-05  1.42403023e-03 
 3.69820297e-05  1.42341314e-03 
 3.69920297e-05  1.42279399e-03 
 3.70020297e-05  1.42217792e-03 
 3.70120297e-05  1.42155979e-03 
 3.70220297e-05  1.42094475e-03 
 3.70320297e-05  1.42032764e-03 
 3.70420297e-05  1.41971362e-03 
 3.70520297e-05  1.41909752e-03 
 3.70620297e-05  1.41848452e-03 
 3.70720297e-05  1.41786943e-03 
 3.70820297e-05  1.41725744e-03 
 3.70920297e-05  1.41664337e-03 
 3.71020297e-05  1.41603239e-03 
 3.71120297e-05  1.41541933e-03 
 3.71220297e-05  1.41480936e-03 
 3.71320297e-05  1.41419731e-03 
 3.71420297e-05  1.41358835e-03 
 3.71520297e-05  1.41297729e-03 
 3.71620297e-05  1.41236934e-03 
 3.71720297e-05  1.41175929e-03 
 3.71820297e-05  1.41115234e-03 
 3.71920297e-05  1.41054328e-03 
 3.72020297e-05  1.40993734e-03 
 3.72120297e-05  1.40932928e-03 
 3.72220297e-05  1.40872433e-03 
 3.72320297e-05  1.40811726e-03 
 3.72420297e-05  1.40751331e-03 
 3.72520297e-05  1.40690724e-03 
 3.72620297e-05  1.40630428e-03 
 3.72720297e-05  1.40569919e-03 
 3.72820297e-05  1.40509723e-03 
 3.72920297e-05  1.40449313e-03 
 3.73020297e-05  1.40389215e-03 
 3.73120297e-05  1.40328903e-03 
 3.73220297e-05  1.40268905e-03 
 3.73320297e-05  1.40208691e-03 
 3.73420297e-05  1.40148791e-03 
 3.73520297e-05  1.40088675e-03 
 3.73620297e-05  1.40028873e-03 
 3.73720297e-05  1.39968855e-03 
 3.73820297e-05  1.39909151e-03 
 3.73920297e-05  1.39849231e-03 
 3.74020297e-05  1.39789624e-03 
 3.74120297e-05  1.39729801e-03 
 3.74220297e-05  1.39670293e-03 
 3.74320297e-05  1.39610566e-03 
 3.74420297e-05  1.39551155e-03 
 3.74520297e-05  1.39491526e-03 
 3.74620297e-05  1.39432211e-03 
 3.74720297e-05  1.39372678e-03 
 3.74820297e-05  1.39313461e-03 
 3.74920297e-05  1.39254024e-03 
 3.75020297e-05  1.39194903e-03 
 3.75120297e-05  1.39135563e-03 
 3.75220297e-05  1.39076538e-03 
 3.75320297e-05  1.39017294e-03 
 3.75420297e-05  1.38958366e-03 
 3.75520297e-05  1.38899217e-03 
 3.75620297e-05  1.38840384e-03 
 3.75720297e-05  1.38781331e-03 
 3.75820297e-05  1.38722594e-03 
 3.75920297e-05  1.38663636e-03 
 3.76020297e-05  1.38604995e-03 
 3.76120297e-05  1.38546132e-03 
 3.76220297e-05  1.38487586e-03 
 3.76320297e-05  1.38428817e-03 
 3.76420297e-05  1.38370366e-03 
 3.76520297e-05  1.38311692e-03 
 3.76620297e-05  1.38253336e-03 
 3.76720297e-05  1.38194757e-03 
 3.76820297e-05  1.38136495e-03 
 3.76920297e-05  1.38078010e-03 
 3.77020297e-05  1.38019842e-03 
 3.77120297e-05  1.37961451e-03 
 3.77220297e-05  1.37903378e-03 
 3.77320297e-05  1.37845080e-03 
 3.77420297e-05  1.37787101e-03 
 3.77520297e-05  1.37728896e-03 
 3.77620297e-05  1.37671011e-03 
 3.77720297e-05  1.37612899e-03 
 3.77820297e-05  1.37555107e-03 
 3.77920297e-05  1.37497089e-03 
 3.78020297e-05  1.37439390e-03 
 3.78120297e-05  1.37381464e-03 
 3.78220297e-05  1.37323859e-03 
 3.78320297e-05  1.37266026e-03 
 3.78420297e-05  1.37208513e-03 
 3.78520297e-05  1.37150772e-03 
 3.78620297e-05  1.37093352e-03 
 3.78720297e-05  1.37035703e-03 
 3.78820297e-05  1.36978376e-03 
 3.78920297e-05  1.36920819e-03 
 3.79020297e-05  1.36863584e-03 
 3.79120297e-05  1.36806119e-03 
