 3.09334297e-05  1.93394307e-03 
 3.09434297e-05  1.93276773e-03 
 3.09534297e-05  1.93175724e-03 
 3.09634297e-05  1.93058434e-03 
 3.09734297e-05  1.92957607e-03 
 3.09834297e-05  1.92840562e-03 
 3.09934297e-05  1.92739954e-03 
 3.10034297e-05  1.92623153e-03 
 3.10134297e-05  1.92522765e-03 
 3.10234297e-05  1.92406207e-03 
 3.10334297e-05  1.92306038e-03 
 3.10434297e-05  1.92189722e-03 
 3.10534297e-05  1.92089771e-03 
 3.10634297e-05  1.91973697e-03 
 3.10734297e-05  1.91873963e-03 
 3.10834297e-05  1.91758131e-03 
 3.10934297e-05  1.91658614e-03 
 3.11034297e-05  1.91543021e-03 
 3.11134297e-05  1.91443720e-03 
 3.11234297e-05  1.91328367e-03 
 3.11334297e-05  1.91229282e-03 
 3.11434297e-05  1.91114167e-03 
 3.11534297e-05  1.91015296e-03 
 3.11634297e-05  1.90900420e-03 
 3.11734297e-05  1.90801763e-03 
 3.11834297e-05  1.90687124e-03 
 3.11934297e-05  1.90588681e-03 
 3.12034297e-05  1.90474279e-03 
 3.12134297e-05  1.90376048e-03 
 3.12234297e-05  1.90261882e-03 
 3.12334297e-05  1.90163863e-03 
 3.12434297e-05  1.90049932e-03 
 3.12534297e-05  1.89952125e-03 
 3.12634297e-05  1.89838428e-03 
 3.12734297e-05  1.89740832e-03 
 3.12834297e-05  1.89627369e-03 
 3.12934297e-05  1.89529983e-03 
 3.13034297e-05  1.89416752e-03 
 3.13134297e-05  1.89319576e-03 
 3.13234297e-05  1.89206578e-03 
 3.13334297e-05  1.89109611e-03 
 3.13434297e-05  1.88996845e-03 
 3.13534297e-05  1.88900086e-03 
 3.13634297e-05  1.88787550e-03 
 3.13734297e-05  1.88690999e-03 
 3.13834297e-05  1.88578693e-03 
 3.13934297e-05  1.88482349e-03 
 3.14034297e-05  1.88370273e-03 
 3.14134297e-05  1.88274135e-03 
 3.14234297e-05  1.88162288e-03 
 3.14334297e-05  1.88066356e-03 
 3.14434297e-05  1.87954737e-03 
 3.14534297e-05  1.87859010e-03 
 3.14634297e-05  1.87747619e-03 
 3.14734297e-05  1.87652096e-03 
 3.14834297e-05  1.87540932e-03 
 3.14934297e-05  1.87445613e-03 
 3.15034297e-05  1.87334675e-03 
 3.15134297e-05  1.87239559e-03 
 3.15234297e-05  1.87128846e-03 
 3.15334297e-05  1.87033933e-03 
 3.15434297e-05  1.86923445e-03 
 3.15534297e-05  1.86828734e-03 
 3.15634297e-05  1.86718470e-03 
 3.15734297e-05  1.86623960e-03 
 3.15834297e-05  1.86513920e-03 
 3.15934297e-05  1.86419611e-03 
 3.16034297e-05  1.86309793e-03 
 3.16134297e-05  1.86215684e-03 
 3.16234297e-05  1.86106089e-03 
 3.16334297e-05  1.86012180e-03 
 3.16434297e-05  1.85902806e-03 
 3.16534297e-05  1.85809095e-03 
 3.16634297e-05  1.85699942e-03 
 3.16734297e-05  1.85606430e-03 
 3.16834297e-05  1.85497497e-03 
 3.16934297e-05  1.85404183e-03 
 3.17034297e-05  1.85295470e-03 
 3.17134297e-05  1.85202352e-03 
 3.17234297e-05  1.85093858e-03 
 3.17334297e-05  1.85000937e-03 
 3.17434297e-05  1.84892661e-03 
 3.17534297e-05  1.84799936e-03 
 3.17634297e-05  1.84691878e-03 
 3.17734297e-05  1.84599349e-03 
 3.17834297e-05  1.84491507e-03 
 3.17934297e-05  1.84399172e-03 
 3.18034297e-05  1.84291547e-03 
 3.18134297e-05  1.84199407e-03 
 3.18234297e-05  1.84091997e-03 
 3.18334297e-05  1.84000050e-03 
 3.18434297e-05  1.83892855e-03 
 3.18534297e-05  1.83801102e-03 
 3.18634297e-05  1.83694121e-03 
 3.18734297e-05  1.83602560e-03 
 3.18834297e-05  1.83495794e-03 
 3.18934297e-05  1.83404425e-03 
 3.19034297e-05  1.83297871e-03 
 3.19134297e-05  1.83206693e-03 
 3.19234297e-05  1.83100352e-03 
 3.19334297e-05  1.83009365e-03 
 3.19434297e-05  1.82903236e-03 
 3.19534297e-05  1.82812439e-03 
 3.19634297e-05  1.82706521e-03 
 3.19734297e-05  1.82615914e-03 
 3.19834297e-05  1.82510207e-03 
 3.19934297e-05  1.82419789e-03 
 3.20034297e-05  1.82314291e-03 
 3.20134297e-05  1.82224062e-03 
 3.20234297e-05  1.82118774e-03 
 3.20334297e-05  1.82028732e-03 
 3.20434297e-05  1.81923653e-03 
 3.20534297e-05  1.81833799e-03 
 3.20634297e-05  1.81728928e-03 
 3.20734297e-05  1.81639260e-03 
 3.20834297e-05  1.81534597e-03 
 3.20934297e-05  1.81445116e-03 
 3.21034297e-05  1.81340660e-03 
 3.21134297e-05  1.81251364e-03 
 3.21234297e-05  1.81147114e-03 
 3.21334297e-05  1.81058004e-03 
 3.21434297e-05  1.80953960e-03 
 3.21534297e-05  1.80865034e-03 
 3.21634297e-05  1.80761195e-03 
 3.21734297e-05  1.80672454e-03 
 3.21834297e-05  1.80568820e-03 
 3.21934297e-05  1.80480261e-03 
 3.22034297e-05  1.80376831e-03 
 3.22134297e-05  1.80288456e-03 
 3.22234297e-05  1.80185229e-03 
 3.22334297e-05  1.80097037e-03 
 3.22434297e-05  1.79994013e-03 
 3.22534297e-05  1.79906002e-03 
 3.22634297e-05  1.79803180e-03 
 3.22734297e-05  1.79715351e-03 
 3.22834297e-05  1.79612731e-03 
 3.22934297e-05  1.79525082e-03 
 3.23034297e-05  1.79422663e-03 
 3.23134297e-05  1.79335195e-03 
 3.23234297e-05  1.79232977e-03 
 3.23334297e-05  1.79145688e-03 
 3.23434297e-05  1.79043670e-03 
 3.23534297e-05  1.78956560e-03 
 3.23634297e-05  1.78854741e-03 
 3.23734297e-05  1.78767811e-03 
 3.23834297e-05  1.78666191e-03 
 3.23934297e-05  1.78579438e-03 
 3.24034297e-05  1.78478016e-03 
 3.24134297e-05  1.78391442e-03 
 3.24234297e-05  1.78290217e-03 
 3.24334297e-05  1.78203820e-03 
 3.24434297e-05  1.78102792e-03 
 3.24534297e-05  1.78016572e-03 
 3.24634297e-05  1.77915741e-03 
 3.24734297e-05  1.77829696e-03 
 3.24834297e-05  1.77729062e-03 
 3.24934297e-05  1.77643193e-03 
 3.25034297e-05  1.77542753e-03 
 3.25134297e-05  1.77457059e-03 
 3.25234297e-05  1.77356815e-03 
 3.25334297e-05  1.77271295e-03 
 3.25434297e-05  1.77171245e-03 
 3.25534297e-05  1.77085900e-03 
 3.25634297e-05  1.76986044e-03 
 3.25734297e-05  1.76900872e-03 
 3.25834297e-05  1.76801209e-03 
 3.25934297e-05  1.76716210e-03 
 3.26034297e-05  1.76616740e-03 
 3.26134297e-05  1.76531914e-03 
 3.26234297e-05  1.76432635e-03 
 3.26334297e-05  1.76347981e-03 
 3.26434297e-05  1.76248894e-03 
 3.26534297e-05  1.76164412e-03 
 3.26634297e-05  1.76065516e-03 
 3.26734297e-05  1.75981205e-03 
 3.26834297e-05  1.75882499e-03 
 3.26934297e-05  1.75798359e-03 
 3.27034297e-05  1.75699843e-03 
 3.27134297e-05  1.75615873e-03 
 3.27234297e-05  1.75517547e-03 
 3.27334297e-05  1.75433746e-03 
 3.27434297e-05  1.75335608e-03 
 3.27534297e-05  1.75251977e-03 
 3.27634297e-05  1.75154028e-03 
 3.27734297e-05  1.75070565e-03 
 3.27834297e-05  1.74972803e-03 
 3.27934297e-05  1.74889508e-03 
 3.28034297e-05  1.74791934e-03 
 3.28134297e-05  1.74708807e-03 
 3.28234297e-05  1.74611420e-03 
 3.28334297e-05  1.74528460e-03 
 3.28434297e-05  1.74431259e-03 
 3.28534297e-05  1.74348466e-03 
 3.28634297e-05  1.74251450e-03 
 3.28734297e-05  1.74168823e-03 
 3.28834297e-05  1.74071993e-03 
 3.28934297e-05  1.73989532e-03 
 3.29034297e-05  1.73892886e-03 
 3.29134297e-05  1.73810590e-03 
 3.29234297e-05  1.73714129e-03 
 3.29334297e-05  1.73631998e-03 
 3.29434297e-05  1.73535720e-03 
 3.29534297e-05  1.73453753e-03 
 3.29634297e-05  1.73357658e-03 
 3.29734297e-05  1.73275856e-03 
 3.29834297e-05  1.73179943e-03 
 3.29934297e-05  1.73098304e-03 
 3.30034297e-05  1.73002574e-03 
 3.30134297e-05  1.72921098e-03 
 3.30234297e-05  1.72825549e-03 
 3.30334297e-05  1.72744235e-03 
 3.30434297e-05  1.72648868e-03 
 3.30534297e-05  1.72567716e-03 
 3.30634297e-05  1.72472529e-03 
 3.30734297e-05  1.72391538e-03 
 3.30834297e-05  1.72296531e-03 
 3.30934297e-05  1.72215702e-03 
 3.31034297e-05  1.72120875e-03 
 3.31134297e-05  1.72040206e-03 
 3.31234297e-05  1.71945558e-03 
 3.31334297e-05  1.71865050e-03 
 3.31434297e-05  1.71770580e-03 
 3.31534297e-05  1.71690231e-03 
 3.31634297e-05  1.71595940e-03 
 3.31734297e-05  1.71515750e-03 
 3.31834297e-05  1.71421636e-03 
 3.31934297e-05  1.71341606e-03 
 3.32034297e-05  1.71247669e-03 
 3.32134297e-05  1.71167797e-03 
 3.32234297e-05  1.71074036e-03 
 3.32334297e-05  1.70994322e-03 
 3.32434297e-05  1.70900738e-03 
 3.32534297e-05  1.70821181e-03 
 3.32634297e-05  1.70727772e-03 
 3.32734297e-05  1.70648373e-03 
 3.32834297e-05  1.70555139e-03 
 3.32934297e-05  1.70475896e-03 
 3.33034297e-05  1.70382837e-03 
 3.33134297e-05  1.70303750e-03 
 3.33234297e-05  1.70210865e-03 
 3.33334297e-05  1.70131934e-03 
 3.33434297e-05  1.70039223e-03 
 3.33534297e-05  1.69960448e-03 
 3.33634297e-05  1.69867910e-03 
 3.33734297e-05  1.69789289e-03 
 3.33834297e-05  1.69696924e-03 
 3.33934297e-05  1.69618457e-03 
 3.34034297e-05  1.69526264e-03 
 3.34134297e-05  1.69447952e-03 
 3.34234297e-05  1.69355931e-03 
 3.34334297e-05  1.69277772e-03 
 3.34434297e-05  1.69185922e-03 
 3.34534297e-05  1.69107916e-03 
 3.34634297e-05  1.69016237e-03 
 3.34734297e-05  1.68938384e-03 
 3.34834297e-05  1.68846875e-03 
 3.34934297e-05  1.68769175e-03 
 3.35034297e-05  1.68677836e-03 
 3.35134297e-05  1.68600287e-03 
 3.35234297e-05  1.68509118e-03 
 3.35334297e-05  1.68431720e-03 
 3.35434297e-05  1.68340720e-03 
 3.35534297e-05  1.68263474e-03 
 3.35634297e-05  1.68172642e-03 
 3.35734297e-05  1.68095546e-03 
 3.35834297e-05  1.68004883e-03 
 3.35934297e-05  1.67927937e-03 
 3.36034297e-05  1.67837441e-03 
 3.36134297e-05  1.67760645e-03 
 3.36234297e-05  1.67670316e-03 
 3.36334297e-05  1.67593670e-03 
 3.36434297e-05  1.67503507e-03 
 3.36534297e-05  1.67427010e-03 
 3.36634297e-05  1.67337014e-03 
 3.36734297e-05  1.67260665e-03 
 3.36834297e-05  1.67170835e-03 
 3.36934297e-05  1.67094634e-03 
 3.37034297e-05  1.67004969e-03 
 3.37134297e-05  1.66928916e-03 
 3.37234297e-05  1.66839416e-03 
 3.37334297e-05  1.66763510e-03 
 3.37434297e-05  1.66674174e-03 
 3.37534297e-05  1.66598415e-03 
 3.37634297e-05  1.66509244e-03 
 3.37734297e-05  1.66433631e-03 
 3.37834297e-05  1.66344623e-03 
 3.37934297e-05  1.66269157e-03 
 3.38034297e-05  1.66180312e-03 
 3.38134297e-05  1.66104991e-03 
 3.38234297e-05  1.66016309e-03 
 3.38334297e-05  1.65941133e-03 
 3.38434297e-05  1.65852613e-03 
 3.38534297e-05  1.65777582e-03 
 3.38634297e-05  1.65689224e-03 
 3.38734297e-05  1.65614338e-03 
 3.38834297e-05  1.65526141e-03 
 3.38934297e-05  1.65451399e-03 
 3.39034297e-05  1.65363363e-03 
 3.39134297e-05  1.65288765e-03 
 3.39234297e-05  1.65200890e-03 
 3.39334297e-05  1.65126435e-03 
 3.39434297e-05  1.65038719e-03 
 3.39534297e-05  1.64964407e-03 
 3.39634297e-05  1.64876851e-03 
 3.39734297e-05  1.64802682e-03 
 3.39834297e-05  1.64715285e-03 
 3.39934297e-05  1.64641258e-03 
 3.40034297e-05  1.64554020e-03 
 3.40134297e-05  1.64480134e-03 
 3.40234297e-05  1.64393055e-03 
 3.40334297e-05  1.64319311e-03 
 3.40434297e-05  1.64232389e-03 
 3.40534297e-05  1.64158786e-03 
 3.40634297e-05  1.64072022e-03 
 3.40734297e-05  1.63998559e-03 
 3.40834297e-05  1.63911952e-03 
 3.40934297e-05  1.63838630e-03 
 3.41034297e-05  1.63752180e-03 
 3.41134297e-05  1.63678997e-03 
 3.41234297e-05  1.63592703e-03 
 3.41334297e-05  1.63519660e-03 
 3.41434297e-05  1.63433522e-03 
 3.41534297e-05  1.63360617e-03 
 3.41634297e-05  1.63274635e-03 
 3.41734297e-05  1.63201869e-03 
 3.41834297e-05  1.63116041e-03 
 3.41934297e-05  1.63043414e-03 
 3.42034297e-05  1.62957741e-03 
 3.42134297e-05  1.62885252e-03 
 3.42234297e-05  1.62799733e-03 
 3.42334297e-05  1.62727381e-03 
 3.42434297e-05  1.62642016e-03 
 3.42534297e-05  1.62569801e-03 
 3.42634297e-05  1.62484590e-03 
 3.42734297e-05  1.62412512e-03 
 3.42834297e-05  1.62327453e-03 
 3.42934297e-05  1.62255512e-03 
 3.43034297e-05  1.62170606e-03 
 3.43134297e-05  1.62098801e-03 
 3.43234297e-05  1.62014047e-03 
 3.43334297e-05  1.61942377e-03 
 3.43434297e-05  1.61857775e-03 
 3.43534297e-05  1.61786241e-03 
 3.43634297e-05  1.61701790e-03 
 3.43734297e-05  1.61630391e-03 
 3.43834297e-05  1.61546091e-03 
 3.43934297e-05  1.61474826e-03 
 3.44034297e-05  1.61390677e-03 
 3.44134297e-05  1.61319546e-03 
 3.44234297e-05  1.61235547e-03 
 3.44334297e-05  1.61164551e-03 
 3.44434297e-05  1.61080701e-03 
 3.44534297e-05  1.61009838e-03 
 3.44634297e-05  1.60926138e-03 
 3.44734297e-05  1.60855409e-03 
 3.44834297e-05  1.60771858e-03 
 3.44934297e-05  1.60701261e-03 
 3.45034297e-05  1.60617858e-03 
 3.45134297e-05  1.60547394e-03 
 3.45234297e-05  1.60464140e-03 
 3.45334297e-05  1.60393807e-03 
 3.45434297e-05  1.60310701e-03 
 3.45534297e-05  1.60240500e-03 
 3.45634297e-05  1.60157542e-03 
 3.45734297e-05  1.60087472e-03 
 3.45834297e-05  1.60004661e-03 
 3.45934297e-05  1.59934722e-03 
 3.46034297e-05  1.59852057e-03 
 3.46134297e-05  1.59782250e-03 
 3.46234297e-05  1.59699731e-03 
 3.46334297e-05  1.59630054e-03 
 3.46434297e-05  1.59547681e-03 
 3.46534297e-05  1.59478134e-03 
 3.46634297e-05  1.59395906e-03 
 3.46734297e-05  1.59326489e-03 
 3.46834297e-05  1.59244406e-03 
 3.46934297e-05  1.59175118e-03 
 3.47034297e-05  1.59093181e-03 
 3.47134297e-05  1.59024022e-03 
 3.47234297e-05  1.58942228e-03 
 3.47334297e-05  1.58873198e-03 
 3.47434297e-05  1.58791549e-03 
 3.47534297e-05  1.58722647e-03 
 3.47634297e-05  1.58641141e-03 
 3.47734297e-05  1.58572367e-03 
 3.47834297e-05  1.58491005e-03 
 3.47934297e-05  1.58422358e-03 
 3.48034297e-05  1.58341139e-03 
 3.48134297e-05  1.58272619e-03 
 3.48234297e-05  1.58191543e-03 
 3.48334297e-05  1.58123150e-03 
 3.48434297e-05  1.58042216e-03 
 3.48534297e-05  1.57973950e-03 
 3.48634297e-05  1.57893157e-03 
 3.48734297e-05  1.57825017e-03 
 3.48834297e-05  1.57744366e-03 
 3.48934297e-05  1.57676352e-03 
 3.49034297e-05  1.57595842e-03 
 3.49134297e-05  1.57527954e-03 
 3.49234297e-05  1.57447584e-03 
 3.49334297e-05  1.57379822e-03 
 3.49434297e-05  1.57299592e-03 
 3.49534297e-05  1.57231955e-03 
 3.49634297e-05  1.57151865e-03 
 3.49734297e-05  1.57084352e-03 
 3.49834297e-05  1.57004402e-03 
 3.49934297e-05  1.56937014e-03 
 3.50034297e-05  1.56857203e-03 
 3.50134297e-05  1.56789938e-03 
 3.50234297e-05  1.56710266e-03 
 3.50334297e-05  1.56643125e-03 
 3.50434297e-05  1.56563592e-03 
 3.50534297e-05  1.56496574e-03 
 3.50634297e-05  1.56417179e-03 
 3.50734297e-05  1.56350285e-03 
 3.50834297e-05  1.56271027e-03 
 3.50934297e-05  1.56204255e-03 
 3.51034297e-05  1.56125136e-03 
 3.51134297e-05  1.56058486e-03 
 3.51234297e-05  1.55979503e-03 
 3.51334297e-05  1.55912976e-03 
 3.51434297e-05  1.55834130e-03 
 3.51534297e-05  1.55767724e-03 
 3.51634297e-05  1.55689015e-03 
 3.51734297e-05  1.55622730e-03 
 3.51834297e-05  1.55544157e-03 
 3.51934297e-05  1.55477993e-03 
 3.52034297e-05  1.55399556e-03 
 3.52134297e-05  1.55333513e-03 
 3.52234297e-05  1.55255211e-03 
 3.52334297e-05  1.55189289e-03 
 3.52434297e-05  1.55111121e-03 
 3.52534297e-05  1.55045319e-03 
 3.52634297e-05  1.54967287e-03 
 3.52734297e-05  1.54901604e-03 
 3.52834297e-05  1.54823706e-03 
 3.52934297e-05  1.54758144e-03 
 3.53034297e-05  1.54680379e-03 
 3.53134297e-05  1.54614936e-03 
 3.53234297e-05  1.54537305e-03 
 3.53334297e-05  1.54471981e-03 
 3.53434297e-05  1.54394483e-03 
 3.53534297e-05  1.54329278e-03 
 3.53634297e-05  1.54251913e-03 
 3.53734297e-05  1.54186826e-03 
 3.53834297e-05  1.54109594e-03 
 3.53934297e-05  1.54044624e-03 
 3.54034297e-05  1.53967525e-03 
 3.54134297e-05  1.53902673e-03 
 3.54234297e-05  1.53825706e-03 
 3.54334297e-05  1.53760971e-03 
 3.54434297e-05  1.53684135e-03 
 3.54534297e-05  1.53619518e-03 
 3.54634297e-05  1.53542814e-03 
 3.54734297e-05  1.53478313e-03 
 3.54834297e-05  1.53401739e-03 
 3.54934297e-05  1.53337355e-03 
 3.55034297e-05  1.53260912e-03 
 3.55134297e-05  1.53196644e-03 
 3.55234297e-05  1.53120332e-03 
 3.55334297e-05  1.53056180e-03 
 3.55434297e-05  1.52979998e-03 
 3.55534297e-05  1.52915961e-03 
 3.55634297e-05  1.52839908e-03 
 3.55734297e-05  1.52775987e-03 
 3.55834297e-05  1.52700063e-03 
 3.55934297e-05  1.52636257e-03 
 3.56034297e-05  1.52560463e-03 
 3.56134297e-05  1.52496771e-03 
 3.56234297e-05  1.52421105e-03 
 3.56334297e-05  1.52357528e-03 
 3.56434297e-05  1.52281991e-03 
 3.56534297e-05  1.52218528e-03 
 3.56634297e-05  1.52143119e-03 
 3.56734297e-05  1.52079769e-03 
 3.56834297e-05  1.52004488e-03 
 3.56934297e-05  1.51941252e-03 
 3.57034297e-05  1.51866098e-03 
 3.57134297e-05  1.51802975e-03 
 3.57234297e-05  1.51727948e-03 
 3.57334297e-05  1.51664939e-03 
 3.57434297e-05  1.51590038e-03 
 3.57534297e-05  1.51527141e-03 
 3.57634297e-05  1.51452367e-03 
 3.57734297e-05  1.51389583e-03 
 3.57834297e-05  1.51314935e-03 
 3.57934297e-05  1.51252263e-03 
 3.58034297e-05  1.51177741e-03 
 3.58134297e-05  1.51115180e-03 
 3.58234297e-05  1.51040784e-03 
 3.58334297e-05  1.50978335e-03 
 3.58434297e-05  1.50904063e-03 
 3.58534297e-05  1.50841726e-03 
 3.58634297e-05  1.50767579e-03 
 3.58734297e-05  1.50705352e-03 
 3.58834297e-05  1.50631331e-03 
 3.58934297e-05  1.50569214e-03 
 3.59034297e-05  1.50495317e-03 
 3.59134297e-05  1.50433311e-03 
 3.59234297e-05  1.50359538e-03 
 3.59334297e-05  1.50297642e-03 
 3.59434297e-05  1.50223992e-03 
 3.59534297e-05  1.50162206e-03 
 3.59634297e-05  1.50088679e-03 
 3.59734297e-05  1.50027003e-03 
 3.59834297e-05  1.49953599e-03 
 3.59934297e-05  1.49892032e-03 
 3.60034297e-05  1.49818751e-03 
 3.60134297e-05  1.49757293e-03 
 3.60234297e-05  1.49684135e-03 
 3.60334297e-05  1.49622786e-03 
 3.60434297e-05  1.49549750e-03 
 3.60534297e-05  1.49488509e-03 
 3.60634297e-05  1.49415594e-03 
 3.60734297e-05  1.49354462e-03 
 3.60834297e-05  1.49281669e-03 
 3.60934297e-05  1.49220644e-03 
 3.61034297e-05  1.49147972e-03 
 3.61134297e-05  1.49087055e-03 
 3.61234297e-05  1.49014505e-03 
 3.61334297e-05  1.48953695e-03 
 3.61434297e-05  1.48881265e-03 
 3.61534297e-05  1.48820562e-03 
 3.61634297e-05  1.48748253e-03 
 3.61734297e-05  1.48687657e-03 
 3.61834297e-05  1.48615467e-03 
 3.61934297e-05  1.48554978e-03 
 3.62034297e-05  1.48482908e-03 
 3.62134297e-05  1.48422525e-03 
 3.62234297e-05  1.48350574e-03 
 3.62334297e-05  1.48290298e-03 
 3.62434297e-05  1.48218466e-03 
 3.62534297e-05  1.48158295e-03 
 3.62634297e-05  1.48086583e-03 
 3.62734297e-05  1.48026517e-03 
 3.62834297e-05  1.47954923e-03 
 3.62934297e-05  1.47894963e-03 
 3.63034297e-05  1.47823487e-03 
 3.63134297e-05  1.47763632e-03 
 3.63234297e-05  1.47692274e-03 
 3.63334297e-05  1.47632524e-03 
 3.63434297e-05  1.47561284e-03 
 3.63534297e-05  1.47501637e-03 
 3.63634297e-05  1.47430515e-03 
 3.63734297e-05  1.47370973e-03 
 3.63834297e-05  1.47299968e-03 
 3.63934297e-05  1.47240530e-03 
 3.64034297e-05  1.47169641e-03 
 3.64134297e-05  1.47110307e-03 
 3.64234297e-05  1.47039535e-03 
 3.64334297e-05  1.46980304e-03 
 3.64434297e-05  1.46909648e-03 
 3.64534297e-05  1.46850520e-03 
 3.64634297e-05  1.46779981e-03 
 3.64734297e-05  1.46720956e-03 
 3.64834297e-05  1.46650532e-03 
 3.64934297e-05  1.46591609e-03 
 3.65034297e-05  1.46521301e-03 
 3.65134297e-05  1.46462481e-03 
 3.65234297e-05  1.46392288e-03 
 3.65334297e-05  1.46333570e-03 
 3.65434297e-05  1.46263492e-03 
 3.65534297e-05  1.46204876e-03 
 3.65634297e-05  1.46134912e-03 
 3.65734297e-05  1.46076398e-03 
 3.65834297e-05  1.46006548e-03 
 3.65934297e-05  1.45948135e-03 
 3.66034297e-05  1.45878400e-03 
 3.66134297e-05  1.45820088e-03 
 3.66234297e-05  1.45750467e-03 
 3.66334297e-05  1.45692256e-03 
 3.66434297e-05  1.45622748e-03 
 3.66534297e-05  1.45564637e-03 
 3.66634297e-05  1.45495242e-03 
 3.66734297e-05  1.45437233e-03 
 3.66834297e-05  1.45367951e-03 
 3.66934297e-05  1.45310041e-03 
 3.67034297e-05  1.45240872e-03 
 3.67134297e-05  1.45183062e-03 
 3.67234297e-05  1.45114005e-03 
 3.67334297e-05  1.45056295e-03 
 3.67434297e-05  1.44987350e-03 
 3.67534297e-05  1.44929740e-03 
 3.67634297e-05  1.44860907e-03 
 3.67734297e-05  1.44803395e-03 
 3.67834297e-05  1.44734674e-03 
 3.67934297e-05  1.44677262e-03 
 3.68034297e-05  1.44608652e-03 
 3.68134297e-05  1.44551338e-03 
 3.68234297e-05  1.44482839e-03 
 3.68334297e-05  1.44425624e-03 
 3.68434297e-05  1.44357235e-03 
 3.68534297e-05  1.44300118e-03 
 3.68634297e-05  1.44231841e-03 
 3.68734297e-05  1.44174821e-03 
 3.68834297e-05  1.44106653e-03 
 3.68934297e-05  1.44049729e-03 
 3.69034297e-05  1.43981671e-03 
 3.69134297e-05  1.43924842e-03 
 3.69234297e-05  1.43856892e-03 
 3.69334297e-05  1.43800158e-03 
 3.69434297e-05  1.43732316e-03 
 3.69534297e-05  1.43675677e-03 
 3.69634297e-05  1.43607943e-03 
 3.69734297e-05  1.43551398e-03 
 3.69834297e-05  1.43483772e-03 
 3.69934297e-05  1.43427322e-03 
 3.70034297e-05  1.43359803e-03 
 3.70134297e-05  1.43303447e-03 
 3.70234297e-05  1.43236036e-03 
 3.70334297e-05  1.43179773e-03 
 3.70434297e-05  1.43112469e-03 
 3.70534297e-05  1.43056301e-03 
 3.70634297e-05  1.42989104e-03 
 3.70734297e-05  1.42933029e-03 
 3.70834297e-05  1.42865939e-03 
 3.70934297e-05  1.42809958e-03 
 3.71034297e-05  1.42742975e-03 
 3.71134297e-05  1.42687088e-03 
 3.71234297e-05  1.42620211e-03 
 3.71334297e-05  1.42564417e-03 
 3.71434297e-05  1.42497646e-03 
 3.71534297e-05  1.42441945e-03 
 3.71634297e-05  1.42375281e-03 
 3.71734297e-05  1.42319673e-03 
 3.71834297e-05  1.42253115e-03 
 3.71934297e-05  1.42197600e-03 
 3.72034297e-05  1.42131147e-03 
 3.72134297e-05  1.42075725e-03 
 3.72234297e-05  1.42009378e-03 
 3.72334297e-05  1.41954048e-03 
 3.72434297e-05  1.41887806e-03 
 3.72534297e-05  1.41832569e-03 
 3.72634297e-05  1.41766433e-03 
 3.72734297e-05  1.41711287e-03 
 3.72834297e-05  1.41645256e-03 
 3.72934297e-05  1.41590203e-03 
 3.73034297e-05  1.41524276e-03 
 3.73134297e-05  1.41469315e-03 
 3.73234297e-05  1.41403493e-03 
 3.73334297e-05  1.41348623e-03 
 3.73434297e-05  1.41282906e-03 
 3.73534297e-05  1.41228127e-03 
 3.73634297e-05  1.41162514e-03 
 3.73734297e-05  1.41107827e-03 
 3.73834297e-05  1.41042317e-03 
 3.73934297e-05  1.40987721e-03 
 3.74034297e-05  1.40922315e-03 
 3.74134297e-05  1.40867810e-03 
 3.74234297e-05  1.40802508e-03 
 3.74334297e-05  1.40748093e-03 
 3.74434297e-05  1.40682895e-03 
 3.74534297e-05  1.40628571e-03 
 3.74634297e-05  1.40563475e-03 
 3.74734297e-05  1.40509241e-03 
 3.74834297e-05  1.40444248e-03 
 3.74934297e-05  1.40390105e-03 
 3.75034297e-05  1.40325215e-03 
 3.75134297e-05  1.40271161e-03 
 3.75234297e-05  1.40206373e-03 
 3.75334297e-05  1.40152409e-03 
 3.75434297e-05  1.40087724e-03 
 3.75534297e-05  1.40033849e-03 
 3.75634297e-05  1.39969266e-03 
 3.75734297e-05  1.39915480e-03 
 3.75834297e-05  1.39850999e-03 
 3.75934297e-05  1.39797302e-03 
 3.76034297e-05  1.39732923e-03 
 3.76134297e-05  1.39679315e-03 
 3.76234297e-05  1.39615037e-03 
 3.76334297e-05  1.39561518e-03 
 3.76434297e-05  1.39497341e-03 
 3.76534297e-05  1.39443910e-03 
 3.76634297e-05  1.39379834e-03 
 3.76734297e-05  1.39326492e-03 
 3.76834297e-05  1.39262516e-03 
 3.76934297e-05  1.39209262e-03 
 3.77034297e-05  1.39145387e-03 
 3.77134297e-05  1.39092221e-03 
 3.77234297e-05  1.39028446e-03 
 3.77334297e-05  1.38975368e-03 
 3.77434297e-05  1.38911693e-03 
 3.77534297e-05  1.38858702e-03 
 3.77634297e-05  1.38795127e-03 
 3.77734297e-05  1.38742224e-03 
 3.77834297e-05  1.38678748e-03 
 3.77934297e-05  1.38625932e-03 
 3.78034297e-05  1.38562556e-03 
 3.78134297e-05  1.38509826e-03 
 3.78234297e-05  1.38446549e-03 
 3.78334297e-05  1.38393907e-03 
 3.78434297e-05  1.38330729e-03 
 3.78534297e-05  1.38278172e-03 
 3.78634297e-05  1.38215093e-03 
 3.78734297e-05  1.38162623e-03 
 3.78834297e-05  1.38099642e-03 
 3.78934297e-05  1.38047259e-03 
 3.79034297e-05  1.37984376e-03 
 3.79134297e-05  1.37932078e-03 
 3.79234297e-05  1.37869294e-03 
