 3.09340669e-05  1.89647641e-03 
 3.09440669e-05  1.89538492e-03 
 3.09540669e-05  1.89431570e-03 
 3.09640669e-05  1.89322654e-03 
 3.09740669e-05  1.89215961e-03 
 3.09840669e-05  1.89107276e-03 
 3.09940669e-05  1.89000810e-03 
 3.10040669e-05  1.88892357e-03 
 3.10140669e-05  1.88786118e-03 
 3.10240669e-05  1.88677895e-03 
 3.10340669e-05  1.88571883e-03 
 3.10440669e-05  1.88463890e-03 
 3.10540669e-05  1.88358103e-03 
 3.10640669e-05  1.88250339e-03 
 3.10740669e-05  1.88144777e-03 
 3.10840669e-05  1.88037242e-03 
 3.10940669e-05  1.87931903e-03 
 3.11040669e-05  1.87824596e-03 
 3.11140669e-05  1.87719481e-03 
 3.11240669e-05  1.87612401e-03 
 3.11340669e-05  1.87507509e-03 
 3.11440669e-05  1.87400655e-03 
 3.11540669e-05  1.87295985e-03 
 3.11640669e-05  1.87189357e-03 
 3.11740669e-05  1.87084908e-03 
 3.11840669e-05  1.86978505e-03 
 3.11940669e-05  1.86874277e-03 
 3.12040669e-05  1.86768099e-03 
 3.12140669e-05  1.86664090e-03 
 3.12240669e-05  1.86558136e-03 
 3.12340669e-05  1.86454346e-03 
 3.12440669e-05  1.86348615e-03 
 3.12540669e-05  1.86245044e-03 
 3.12640669e-05  1.86139535e-03 
 3.12740669e-05  1.86036182e-03 
 3.12840669e-05  1.85930895e-03 
 3.12940669e-05  1.85827760e-03 
 3.13040669e-05  1.85722693e-03 
 3.13140669e-05  1.85619774e-03 
 3.13240669e-05  1.85514928e-03 
 3.13340669e-05  1.85412226e-03 
 3.13440669e-05  1.85307599e-03 
 3.13540669e-05  1.85205112e-03 
 3.13640669e-05  1.85100704e-03 
 3.13740669e-05  1.84998432e-03 
 3.13840669e-05  1.84894243e-03 
 3.13940669e-05  1.84792184e-03 
 3.14040669e-05  1.84688213e-03 
 3.14140669e-05  1.84586367e-03 
 3.14240669e-05  1.84482613e-03 
 3.14340669e-05  1.84380980e-03 
 3.14440669e-05  1.84277442e-03 
 3.14540669e-05  1.84176022e-03 
 3.14640669e-05  1.84072700e-03 
 3.14740669e-05  1.83971491e-03 
 3.14840669e-05  1.83868383e-03 
 3.14940669e-05  1.83767385e-03 
 3.15040669e-05  1.83664492e-03 
 3.15140669e-05  1.83563704e-03 
 3.15240669e-05  1.83461025e-03 
 3.15340669e-05  1.83360447e-03 
 3.15440669e-05  1.83257981e-03 
 3.15540669e-05  1.83157611e-03 
 3.15640669e-05  1.83055358e-03 
 3.15740669e-05  1.82955197e-03 
 3.15840669e-05  1.82853156e-03 
 3.15940669e-05  1.82753202e-03 
 3.16040669e-05  1.82651372e-03 
 3.16140669e-05  1.82551625e-03 
 3.16240669e-05  1.82450006e-03 
 3.16340669e-05  1.82350465e-03 
 3.16440669e-05  1.82249056e-03 
 3.16540669e-05  1.82149721e-03 
 3.16640669e-05  1.82048521e-03 
 3.16740669e-05  1.81949392e-03 
 3.16840669e-05  1.81848400e-03 
 3.16940669e-05  1.81749476e-03 
 3.17040669e-05  1.81648693e-03 
 3.17140669e-05  1.81549972e-03 
 3.17240669e-05  1.81449396e-03 
 3.17340669e-05  1.81350879e-03 
 3.17440669e-05  1.81250510e-03 
 3.17540669e-05  1.81152195e-03 
 3.17640669e-05  1.81052033e-03 
 3.17740669e-05  1.80953920e-03 
 3.17840669e-05  1.80853963e-03 
 3.17940669e-05  1.80756052e-03 
 3.18040669e-05  1.80656300e-03 
 3.18140669e-05  1.80558590e-03 
 3.18240669e-05  1.80459043e-03 
 3.18340669e-05  1.80361533e-03 
 3.18440669e-05  1.80262189e-03 
 3.18540669e-05  1.80164879e-03 
 3.18640669e-05  1.80065739e-03 
 3.18740669e-05  1.79968628e-03 
 3.18840669e-05  1.79869690e-03 
 3.18940669e-05  1.79772778e-03 
 3.19040669e-05  1.79674042e-03 
 3.19140669e-05  1.79577328e-03 
 3.19240669e-05  1.79478794e-03 
 3.19340669e-05  1.79382277e-03 
 3.19440669e-05  1.79283943e-03 
 3.19540669e-05  1.79187623e-03 
 3.19640669e-05  1.79089490e-03 
 3.19740669e-05  1.78993366e-03 
 3.19840669e-05  1.78895433e-03 
 3.19940669e-05  1.78799505e-03 
 3.20040669e-05  1.78701770e-03 
 3.20140669e-05  1.78606037e-03 
 3.20240669e-05  1.78508501e-03 
 3.20340669e-05  1.78412962e-03 
 3.20440669e-05  1.78315624e-03 
 3.20540669e-05  1.78220280e-03 
 3.20640669e-05  1.78123139e-03 
 3.20740669e-05  1.78027988e-03 
 3.20840669e-05  1.77931044e-03 
 3.20940669e-05  1.77836085e-03 
 3.21040669e-05  1.77739338e-03 
 3.21140669e-05  1.77644571e-03 
 3.21240669e-05  1.77548019e-03 
 3.21340669e-05  1.77453445e-03 
 3.21440669e-05  1.77357087e-03 
 3.21540669e-05  1.77262704e-03 
 3.21640669e-05  1.77166541e-03 
 3.21740669e-05  1.77072348e-03 
 3.21840669e-05  1.76976379e-03 
 3.21940669e-05  1.76882377e-03 
 3.22040669e-05  1.76786601e-03 
 3.22140669e-05  1.76692788e-03 
 3.22240669e-05  1.76597205e-03 
 3.22340669e-05  1.76503581e-03 
 3.22440669e-05  1.76408190e-03 
 3.22540669e-05  1.76314754e-03 
 3.22640669e-05  1.76219555e-03 
 3.22740669e-05  1.76126307e-03 
 3.22840669e-05  1.76031299e-03 
 3.22940669e-05  1.75938238e-03 
 3.23040669e-05  1.75843421e-03 
 3.23140669e-05  1.75750546e-03 
 3.23240669e-05  1.75655919e-03 
 3.23340669e-05  1.75563231e-03 
 3.23440669e-05  1.75468793e-03 
 3.23540669e-05  1.75376291e-03 
 3.23640669e-05  1.75282042e-03 
 3.23740669e-05  1.75189724e-03 
 3.23840669e-05  1.75095664e-03 
 3.23940669e-05  1.75003531e-03 
 3.24040669e-05  1.74909658e-03 
 3.24140669e-05  1.74817709e-03 
 3.24240669e-05  1.74724024e-03 
 3.24340669e-05  1.74632258e-03 
 3.24440669e-05  1.74538759e-03 
 3.24540669e-05  1.74447177e-03 
 3.24640669e-05  1.74353864e-03 
 3.24740669e-05  1.74262464e-03 
 3.24840669e-05  1.74169337e-03 
 3.24940669e-05  1.74078119e-03 
 3.25040669e-05  1.73985177e-03 
 3.25140669e-05  1.73894140e-03 
 3.25240669e-05  1.73801383e-03 
 3.25340669e-05  1.73710527e-03 
 3.25440669e-05  1.73617954e-03 
 3.25540669e-05  1.73527278e-03 
 3.25640669e-05  1.73434889e-03 
 3.25740669e-05  1.73344393e-03 
 3.25840669e-05  1.73252186e-03 
 3.25940669e-05  1.73161869e-03 
 3.26040669e-05  1.73069846e-03 
 3.26140669e-05  1.72979708e-03 
 3.26240669e-05  1.72887866e-03 
 3.26340669e-05  1.72797906e-03 
 3.26440669e-05  1.72706246e-03 
 3.26540669e-05  1.72616463e-03 
 3.26640669e-05  1.72524984e-03 
 3.26740669e-05  1.72435379e-03 
 3.26840669e-05  1.72344080e-03 
 3.26940669e-05  1.72254652e-03 
 3.27040669e-05  1.72163533e-03 
 3.27140669e-05  1.72074281e-03 
 3.27240669e-05  1.71983341e-03 
 3.27340669e-05  1.71894265e-03 
 3.27440669e-05  1.71803505e-03 
 3.27540669e-05  1.71714604e-03 
 3.27640669e-05  1.71624021e-03 
 3.27740669e-05  1.71535295e-03 
 3.27840669e-05  1.71444891e-03 
 3.27940669e-05  1.71356339e-03 
 3.28040669e-05  1.71266111e-03 
 3.28140669e-05  1.71177733e-03 
 3.28240669e-05  1.71087683e-03 
 3.28340669e-05  1.70999478e-03 
 3.28440669e-05  1.70909604e-03 
 3.28540669e-05  1.70821572e-03 
 3.28640669e-05  1.70731874e-03 
 3.28740669e-05  1.70644013e-03 
 3.28840669e-05  1.70554491e-03 
 3.28940669e-05  1.70466802e-03 
 3.29040669e-05  1.70377455e-03 
 3.29140669e-05  1.70289938e-03 
 3.29240669e-05  1.70200764e-03 
 3.29340669e-05  1.70113418e-03 
 3.29440669e-05  1.70024418e-03 
 3.29540669e-05  1.69937243e-03 
 3.29640669e-05  1.69848417e-03 
 3.29740669e-05  1.69761410e-03 
 3.29840669e-05  1.69672757e-03 
 3.29940669e-05  1.69585921e-03 
 3.30040669e-05  1.69497440e-03 
 3.30140669e-05  1.69410772e-03 
 3.30240669e-05  1.69322463e-03 
 3.30340669e-05  1.69235964e-03 
 3.30440669e-05  1.69147826e-03 
 3.30540669e-05  1.69061495e-03 
 3.30640669e-05  1.68973529e-03 
 3.30740669e-05  1.68887364e-03 
 3.30840669e-05  1.68799569e-03 
 3.30940669e-05  1.68713571e-03 
 3.31040669e-05  1.68625946e-03 
 3.31140669e-05  1.68540115e-03 
 3.31240669e-05  1.68452659e-03 
 3.31340669e-05  1.68366994e-03 
 3.31440669e-05  1.68279707e-03 
 3.31540669e-05  1.68194208e-03 
 3.31640669e-05  1.68107090e-03 
 3.31740669e-05  1.68021756e-03 
 3.31840669e-05  1.67934805e-03 
 3.31940669e-05  1.67849636e-03 
 3.32040669e-05  1.67762853e-03 
 3.32140669e-05  1.67677848e-03 
 3.32240669e-05  1.67591233e-03 
 3.32340669e-05  1.67506391e-03 
 3.32440669e-05  1.67419943e-03 
 3.32540669e-05  1.67335265e-03 
 3.32640669e-05  1.67248982e-03 
 3.32740669e-05  1.67164467e-03 
 3.32840669e-05  1.67078350e-03 
 3.32940669e-05  1.66993998e-03 
 3.33040669e-05  1.66908046e-03 
 3.33140669e-05  1.66823855e-03 
 3.33240669e-05  1.66738069e-03 
 3.33340669e-05  1.66654039e-03 
 3.33440669e-05  1.66568417e-03 
 3.33540669e-05  1.66484549e-03 
 3.33640669e-05  1.66399091e-03 
 3.33740669e-05  1.66315383e-03 
 3.33840669e-05  1.66230088e-03 
 3.33940669e-05  1.66146541e-03 
 3.34040669e-05  1.66061409e-03 
 3.34140669e-05  1.65978021e-03 
 3.34240669e-05  1.65893052e-03 
 3.34340669e-05  1.65809823e-03 
 3.34440669e-05  1.65725017e-03 
 3.34540669e-05  1.65641947e-03 
 3.34640669e-05  1.65557302e-03 
 3.34740669e-05  1.65474390e-03 
 3.34840669e-05  1.65389907e-03 
 3.34940669e-05  1.65307153e-03 
 3.35040669e-05  1.65222830e-03 
 3.35140669e-05  1.65140234e-03 
 3.35240669e-05  1.65056071e-03 
 3.35340669e-05  1.64973632e-03 
 3.35440669e-05  1.64889630e-03 
 3.35540669e-05  1.64807347e-03 
 3.35640669e-05  1.64723504e-03 
 3.35740669e-05  1.64641378e-03 
 3.35840669e-05  1.64557694e-03 
 3.35940669e-05  1.64475723e-03 
 3.36040669e-05  1.64392198e-03 
 3.36140669e-05  1.64310383e-03 
 3.36240669e-05  1.64227016e-03 
 3.36340669e-05  1.64145355e-03 
 3.36440669e-05  1.64062146e-03 
 3.36540669e-05  1.63980640e-03 
 3.36640669e-05  1.63897588e-03 
 3.36740669e-05  1.63816236e-03 
 3.36840669e-05  1.63733342e-03 
 3.36940669e-05  1.63652143e-03 
 3.37040669e-05  1.63569405e-03 
 3.37140669e-05  1.63488360e-03 
 3.37240669e-05  1.63405777e-03 
 3.37340669e-05  1.63324885e-03 
 3.37440669e-05  1.63242458e-03 
 3.37540669e-05  1.63161718e-03 
 3.37640669e-05  1.63079447e-03 
 3.37740669e-05  1.62998859e-03 
 3.37840669e-05  1.62916742e-03 
 3.37940669e-05  1.62836306e-03 
 3.38040669e-05  1.62754344e-03 
 3.38140669e-05  1.62674058e-03 
 3.38240669e-05  1.62592250e-03 
 3.38340669e-05  1.62512115e-03 
 3.38440669e-05  1.62430460e-03 
 3.38540669e-05  1.62350476e-03 
 3.38640669e-05  1.62268974e-03 
 3.38740669e-05  1.62189140e-03 
 3.38840669e-05  1.62107791e-03 
 3.38940669e-05  1.62028106e-03 
 3.39040669e-05  1.61946910e-03 
 3.39140669e-05  1.61867374e-03 
 3.39240669e-05  1.61786329e-03 
 3.39340669e-05  1.61706942e-03 
 3.39440669e-05  1.61626049e-03 
 3.39540669e-05  1.61546809e-03 
 3.39640669e-05  1.61466067e-03 
 3.39740669e-05  1.61386976e-03 
 3.39840669e-05  1.61306385e-03 
 3.39940669e-05  1.61227441e-03 
 3.40040669e-05  1.61147000e-03 
 3.40140669e-05  1.61068203e-03 
 3.40240669e-05  1.60987912e-03 
 3.40340669e-05  1.60909262e-03 
 3.40440669e-05  1.60829120e-03 
 3.40540669e-05  1.60750616e-03 
 3.40640669e-05  1.60670623e-03 
 3.40740669e-05  1.60592266e-03 
 3.40840669e-05  1.60512421e-03 
 3.40940669e-05  1.60434209e-03 
 3.41040669e-05  1.60354513e-03 
 3.41140669e-05  1.60276446e-03 
 3.41240669e-05  1.60196898e-03 
 3.41340669e-05  1.60118975e-03 
 3.41440669e-05  1.60039574e-03 
 3.41540669e-05  1.59961796e-03 
 3.41640669e-05  1.59882543e-03 
 3.41740669e-05  1.59804908e-03 
 3.41840669e-05  1.59725801e-03 
 3.41940669e-05  1.59648311e-03 
 3.42040669e-05  1.59569350e-03 
 3.42140669e-05  1.59492002e-03 
 3.42240669e-05  1.59413188e-03 
 3.42340669e-05  1.59335983e-03 
 3.42440669e-05  1.59257313e-03 
 3.42540669e-05  1.59180251e-03 
 3.42640669e-05  1.59101727e-03 
 3.42740669e-05  1.59024806e-03 
 3.42840669e-05  1.58946427e-03 
 3.42940669e-05  1.58869648e-03 
 3.43040669e-05  1.58791413e-03 
 3.43140669e-05  1.58714775e-03 
 3.43240669e-05  1.58636684e-03 
 3.43340669e-05  1.58560187e-03 
 3.43440669e-05  1.58482240e-03 
 3.43540669e-05  1.58405884e-03 
 3.43640669e-05  1.58328079e-03 
 3.43740669e-05  1.58251863e-03 
 3.43840669e-05  1.58174201e-03 
 3.43940669e-05  1.58098125e-03 
 3.44040669e-05  1.58020606e-03 
 3.44140669e-05  1.57944669e-03 
 3.44240669e-05  1.57867292e-03 
 3.44340669e-05  1.57791494e-03 
 3.44440669e-05  1.57714258e-03 
 3.44540669e-05  1.57638599e-03 
 3.44640669e-05  1.57561505e-03 
 3.44740669e-05  1.57485983e-03 
 3.44840669e-05  1.57409030e-03 
 3.44940669e-05  1.57333647e-03 
 3.45040669e-05  1.57256834e-03 
 3.45140669e-05  1.57181589e-03 
 3.45240669e-05  1.57104916e-03 
 3.45340669e-05  1.57029808e-03 
 3.45440669e-05  1.56953275e-03 
 3.45540669e-05  1.56878303e-03 
 3.45640669e-05  1.56801910e-03 
 3.45740669e-05  1.56727075e-03 
 3.45840669e-05  1.56650821e-03 
 3.45940669e-05  1.56576121e-03 
 3.46040669e-05  1.56500006e-03 
 3.46140669e-05  1.56425442e-03 
 3.46240669e-05  1.56349465e-03 
 3.46340669e-05  1.56275037e-03 
 3.46440669e-05  1.56199198e-03 
 3.46540669e-05  1.56124905e-03 
 3.46640669e-05  1.56049204e-03 
 3.46740669e-05  1.55975045e-03 
 3.46840669e-05  1.55899481e-03 
 3.46940669e-05  1.55825457e-03 
 3.47040669e-05  1.55750030e-03 
 3.47140669e-05  1.55676139e-03 
 3.47240669e-05  1.55600849e-03 
 3.47340669e-05  1.55527092e-03 
 3.47440669e-05  1.55451938e-03 
 3.47540669e-05  1.55378314e-03 
 3.47640669e-05  1.55303296e-03 
 3.47740669e-05  1.55229805e-03 
 3.47840669e-05  1.55154922e-03 
 3.47940669e-05  1.55081564e-03 
 3.48040669e-05  1.55006816e-03 
 3.48140669e-05  1.54933590e-03 
 3.48240669e-05  1.54858977e-03 
 3.48340669e-05  1.54785883e-03 
 3.48440669e-05  1.54711404e-03 
 3.48540669e-05  1.54638442e-03 
 3.48640669e-05  1.54564097e-03 
 3.48740669e-05  1.54491266e-03 
 3.48840669e-05  1.54417055e-03 
 3.48940669e-05  1.54344354e-03 
 3.49040669e-05  1.54270277e-03 
 3.49140669e-05  1.54197707e-03 
 3.49240669e-05  1.54123762e-03 
 3.49340669e-05  1.54051322e-03 
 3.49440669e-05  1.53977510e-03 
 3.49540669e-05  1.53905200e-03 
 3.49640669e-05  1.53831520e-03 
 3.49740669e-05  1.53759340e-03 
 3.49840669e-05  1.53685792e-03 
 3.49940669e-05  1.53613741e-03 
 3.50040669e-05  1.53540325e-03 
 3.50140669e-05  1.53468402e-03 
 3.50240669e-05  1.53395118e-03 
 3.50340669e-05  1.53323323e-03 
 3.50440669e-05  1.53250170e-03 
 3.50540669e-05  1.53178503e-03 
 3.50640669e-05  1.53105481e-03 
 3.50740669e-05  1.53033942e-03 
 3.50840669e-05  1.52961050e-03 
 3.50940669e-05  1.52889639e-03 
 3.51040669e-05  1.52816876e-03 
 3.51140669e-05  1.52745592e-03 
 3.51240669e-05  1.52672959e-03 
 3.51340669e-05  1.52601802e-03 
 3.51440669e-05  1.52529299e-03 
 3.51540669e-05  1.52458268e-03 
 3.51640669e-05  1.52385893e-03 
 3.51740669e-05  1.52314989e-03 
 3.51840669e-05  1.52242743e-03 
 3.51940669e-05  1.52171964e-03 
 3.52040669e-05  1.52099846e-03 
 3.52140669e-05  1.52029193e-03 
 3.52240669e-05  1.51957203e-03 
 3.52340669e-05  1.51886675e-03 
 3.52440669e-05  1.51814813e-03 
 3.52540669e-05  1.51744410e-03 
 3.52640669e-05  1.51672675e-03 
 3.52740669e-05  1.51602396e-03 
 3.52840669e-05  1.51530788e-03 
 3.52940669e-05  1.51460634e-03 
 3.53040669e-05  1.51389153e-03 
 3.53140669e-05  1.51319123e-03 
 3.53240669e-05  1.51247768e-03 
 3.53340669e-05  1.51177861e-03 
 3.53440669e-05  1.51106632e-03 
 3.53540669e-05  1.51036848e-03 
 3.53640669e-05  1.50965745e-03 
 3.53740669e-05  1.50896084e-03 
 3.53840669e-05  1.50825107e-03 
 3.53940669e-05  1.50755569e-03 
 3.54040669e-05  1.50684716e-03 
 3.54140669e-05  1.50615300e-03 
 3.54240669e-05  1.50544572e-03 
 3.54340669e-05  1.50475278e-03 
 3.54440669e-05  1.50404675e-03 
 3.54540669e-05  1.50335503e-03 
 3.54640669e-05  1.50265023e-03 
 3.54740669e-05  1.50195973e-03 
 3.54840669e-05  1.50125617e-03 
 3.54940669e-05  1.50056687e-03 
 3.55040669e-05  1.49986455e-03 
 3.55140669e-05  1.49917646e-03 
 3.55240669e-05  1.49847537e-03 
 3.55340669e-05  1.49778849e-03 
 3.55440669e-05  1.49708863e-03 
 3.55540669e-05  1.49640294e-03 
 3.55640669e-05  1.49570431e-03 
 3.55740669e-05  1.49501982e-03 
 3.55840669e-05  1.49432241e-03 
 3.55940669e-05  1.49363912e-03 
 3.56040669e-05  1.49294293e-03 
 3.56140669e-05  1.49226083e-03 
 3.56240669e-05  1.49156585e-03 
 3.56340669e-05  1.49088494e-03 
 3.56440669e-05  1.49019118e-03 
 3.56540669e-05  1.48951146e-03 
 3.56640669e-05  1.48881890e-03 
 3.56740669e-05  1.48814036e-03 
 3.56840669e-05  1.48744902e-03 
 3.56940669e-05  1.48677166e-03 
 3.57040669e-05  1.48608152e-03 
 3.57140669e-05  1.48540533e-03 
 3.57240669e-05  1.48471639e-03 
 3.57340669e-05  1.48404138e-03 
 3.57440669e-05  1.48335364e-03 
 3.57540669e-05  1.48267980e-03 
 3.57640669e-05  1.48199326e-03 
 3.57740669e-05  1.48132059e-03 
 3.57840669e-05  1.48063523e-03 
 3.57940669e-05  1.47996373e-03 
 3.58040669e-05  1.47927956e-03 
 3.58140669e-05  1.47860922e-03 
 3.58240669e-05  1.47792624e-03 
 3.58340669e-05  1.47725706e-03 
 3.58440669e-05  1.47657526e-03 
 3.58540669e-05  1.47590723e-03 
 3.58640669e-05  1.47522661e-03 
 3.58740669e-05  1.47455974e-03 
 3.58840669e-05  1.47388030e-03 
 3.58940669e-05  1.47321458e-03 
 3.59040669e-05  1.47253631e-03 
 3.59140669e-05  1.47187174e-03 
 3.59240669e-05  1.47119464e-03 
 3.59340669e-05  1.47053122e-03 
 3.59440669e-05  1.46985529e-03 
 3.59540669e-05  1.46919300e-03 
 3.59640669e-05  1.46851824e-03 
 3.59740669e-05  1.46785709e-03 
 3.59840669e-05  1.46718349e-03 
 3.59940669e-05  1.46652349e-03 
 3.60040669e-05  1.46585104e-03 
 3.60140669e-05  1.46519217e-03 
 3.60240669e-05  1.46452089e-03 
 3.60340669e-05  1.46386314e-03 
 3.60440669e-05  1.46319301e-03 
 3.60540669e-05  1.46253639e-03 
 3.60640669e-05  1.46186741e-03 
 3.60740669e-05  1.46121192e-03 
 3.60840669e-05  1.46054409e-03 
 3.60940669e-05  1.45988972e-03 
 3.61040669e-05  1.45922303e-03 
 3.61140669e-05  1.45856978e-03 
 3.61240669e-05  1.45790424e-03 
 3.61340669e-05  1.45725211e-03 
 3.61440669e-05  1.45658770e-03 
 3.61540669e-05  1.45593668e-03 
 3.61640669e-05  1.45527342e-03 
 3.61740669e-05  1.45462351e-03 
 3.61840669e-05  1.45396138e-03 
 3.61940669e-05  1.45331258e-03 
 3.62040669e-05  1.45265157e-03 
 3.62140669e-05  1.45200388e-03 
 3.62240669e-05  1.45134401e-03 
 3.62340669e-05  1.45069742e-03 
 3.62440669e-05  1.45003867e-03 
 3.62540669e-05  1.44939318e-03 
 3.62640669e-05  1.44873555e-03 
 3.62740669e-05  1.44809116e-03 
 3.62840669e-05  1.44743465e-03 
 3.62940669e-05  1.44679135e-03 
 3.63040669e-05  1.44613596e-03 
 3.63140669e-05  1.44549375e-03 
 3.63240669e-05  1.44483948e-03 
 3.63340669e-05  1.44419836e-03 
 3.63440669e-05  1.44354520e-03 
 3.63540669e-05  1.44290517e-03 
 3.63640669e-05  1.44225312e-03 
 3.63740669e-05  1.44161417e-03 
 3.63840669e-05  1.44096323e-03 
 3.63940669e-05  1.44032536e-03 
 3.64040669e-05  1.43967552e-03 
 3.64140669e-05  1.43903873e-03 
 3.64240669e-05  1.43838999e-03 
 3.64340669e-05  1.43775428e-03 
 3.64440669e-05  1.43710663e-03 
 3.64540669e-05  1.43647200e-03 
 3.64640669e-05  1.43582545e-03 
 3.64740669e-05  1.43519188e-03 
 3.64840669e-05  1.43454643e-03 
 3.64940669e-05  1.43391393e-03 
 3.65040669e-05  1.43326956e-03 
 3.65140669e-05  1.43263813e-03 
 3.65240669e-05  1.43199485e-03 
 3.65340669e-05  1.43136448e-03 
 3.65440669e-05  1.43072229e-03 
 3.65540669e-05  1.43009298e-03 
 3.65640669e-05  1.42945187e-03 
 3.65740669e-05  1.42882362e-03 
 3.65840669e-05  1.42818359e-03 
 3.65940669e-05  1.42755639e-03 
 3.66040669e-05  1.42691744e-03 
 3.66140669e-05  1.42629129e-03 
 3.66240669e-05  1.42565341e-03 
 3.66340669e-05  1.42502831e-03 
 3.66440669e-05  1.42439151e-03 
 3.66540669e-05  1.42376746e-03 
 3.66640669e-05  1.42313172e-03 
 3.66740669e-05  1.42250872e-03 
 3.66840669e-05  1.42187405e-03 
 3.66940669e-05  1.42125208e-03 
 3.67040669e-05  1.42061848e-03 
 3.67140669e-05  1.41999755e-03 
 3.67240669e-05  1.41936501e-03 
 3.67340669e-05  1.41874512e-03 
 3.67440669e-05  1.41811364e-03 
 3.67540669e-05  1.41749479e-03 
 3.67640669e-05  1.41686436e-03 
 3.67740669e-05  1.41624654e-03 
 3.67840669e-05  1.41561716e-03 
 3.67940669e-05  1.41500037e-03 
 3.68040669e-05  1.41437205e-03 
 3.68140669e-05  1.41375628e-03 
 3.68240669e-05  1.41312901e-03 
 3.68340669e-05  1.41251427e-03 
 3.68440669e-05  1.41188804e-03 
 3.68540669e-05  1.41127432e-03 
 3.68640669e-05  1.41064914e-03 
 3.68740669e-05  1.41003644e-03 
 3.68840669e-05  1.40941230e-03 
 3.68940669e-05  1.40880062e-03 
 3.69040669e-05  1.40817751e-03 
 3.69140669e-05  1.40756685e-03 
 3.69240669e-05  1.40694478e-03 
 3.69340669e-05  1.40633512e-03 
 3.69440669e-05  1.40571409e-03 
 3.69540669e-05  1.40510544e-03 
 3.69640669e-05  1.40448544e-03 
 3.69740669e-05  1.40387780e-03 
 3.69840669e-05  1.40325883e-03 
 3.69940669e-05  1.40265219e-03 
 3.70040669e-05  1.40203424e-03 
 3.70140669e-05  1.40142862e-03 
 3.70240669e-05  1.40081169e-03 
 3.70340669e-05  1.40020706e-03 
 3.70440669e-05  1.39959116e-03 
 3.70540669e-05  1.39898753e-03 
 3.70640669e-05  1.39837264e-03 
 3.70740669e-05  1.39777001e-03 
 3.70840669e-05  1.39715613e-03 
 3.70940669e-05  1.39655449e-03 
 3.71040669e-05  1.39594164e-03 
 3.71140669e-05  1.39534098e-03 
 3.71240669e-05  1.39472914e-03 
 3.71340669e-05  1.39412948e-03 
 3.71440669e-05  1.39351864e-03 
 3.71540669e-05  1.39291996e-03 
 3.71640669e-05  1.39231013e-03 
 3.71740669e-05  1.39171244e-03 
 3.71840669e-05  1.39110362e-03 
 3.71940669e-05  1.39050690e-03 
 3.72040669e-05  1.38989908e-03 
 3.72140669e-05  1.38930335e-03 
 3.72240669e-05  1.38869652e-03 
 3.72340669e-05  1.38810176e-03 
 3.72440669e-05  1.38749594e-03 
 3.72540669e-05  1.38690215e-03 
 3.72640669e-05  1.38629732e-03 
 3.72740669e-05  1.38570451e-03 
 3.72840669e-05  1.38510067e-03 
 3.72940669e-05  1.38450883e-03 
 3.73040669e-05  1.38390598e-03 
 3.73140669e-05  1.38331510e-03 
 3.73240669e-05  1.38271324e-03 
 3.73340669e-05  1.38212333e-03 
 3.73440669e-05  1.38152246e-03 
 3.73540669e-05  1.38093351e-03 
 3.73640669e-05  1.38033361e-03 
 3.73740669e-05  1.37974563e-03 
 3.73840669e-05  1.37914671e-03 
 3.73940669e-05  1.37855968e-03 
 3.74040669e-05  1.37796175e-03 
 3.74140669e-05  1.37737567e-03 
 3.74240669e-05  1.37677872e-03 
 3.74340669e-05  1.37619360e-03 
 3.74440669e-05  1.37559761e-03 
 3.74540669e-05  1.37501344e-03 
 3.74640669e-05  1.37441843e-03 
 3.74740669e-05  1.37383521e-03 
 3.74840669e-05  1.37324117e-03 
 3.74940669e-05  1.37265889e-03 
 3.75040669e-05  1.37206582e-03 
 3.75140669e-05  1.37148449e-03 
 3.75240669e-05  1.37089238e-03 
 3.75340669e-05  1.37031199e-03 
 3.75440669e-05  1.36972084e-03 
 3.75540669e-05  1.36914139e-03 
 3.75640669e-05  1.36855121e-03 
 3.75740669e-05  1.36797269e-03 
 3.75840669e-05  1.36738346e-03 
 3.75940669e-05  1.36680589e-03 
 3.76040669e-05  1.36621761e-03 
 3.76140669e-05  1.36564097e-03 
 3.76240669e-05  1.36505365e-03 
 3.76340669e-05  1.36447794e-03 
 3.76440669e-05  1.36389157e-03 
 3.76540669e-05  1.36331679e-03 
 3.76640669e-05  1.36273137e-03 
 3.76740669e-05  1.36215751e-03 
 3.76840669e-05  1.36157304e-03 
 3.76940669e-05  1.36100011e-03 
 3.77040669e-05  1.36041658e-03 
 3.77140669e-05  1.35984457e-03 
 3.77240669e-05  1.35926198e-03 
 3.77340669e-05  1.35869089e-03 
 3.77440669e-05  1.35810924e-03 
 3.77540669e-05  1.35753907e-03 
 3.77640669e-05  1.35695836e-03 
 3.77740669e-05  1.35638911e-03 
 3.77840669e-05  1.35580934e-03 
 3.77940669e-05  1.35524099e-03 
 3.78040669e-05  1.35466215e-03 
 3.78140669e-05  1.35409472e-03 
 3.78240669e-05  1.35351682e-03 
 3.78340669e-05  1.35295030e-03 
 3.78440669e-05  1.35237332e-03 
 3.78540669e-05  1.35180770e-03 
 3.78640669e-05  1.35123165e-03 
 3.78740669e-05  1.35066694e-03 
 3.78840669e-05  1.35009182e-03 
 3.78940669e-05  1.34952801e-03 
 3.79040669e-05  1.34895381e-03 
 3.79140669e-05  1.34839090e-03 
 3.79240669e-05  1.34781762e-03 
