 3.09341820e-05  1.89460012e-03 
 3.09441820e-05  1.89358499e-03 
 3.09541820e-05  1.89244016e-03 
 3.09641820e-05  1.89142725e-03 
 3.09741820e-05  1.89028481e-03 
 3.09841820e-05  1.88927410e-03 
 3.09941820e-05  1.88813406e-03 
 3.10041820e-05  1.88712554e-03 
 3.10141820e-05  1.88598788e-03 
 3.10241820e-05  1.88498156e-03 
 3.10341820e-05  1.88384627e-03 
 3.10441820e-05  1.88284213e-03 
 3.10541820e-05  1.88170922e-03 
 3.10641820e-05  1.88070725e-03 
 3.10741820e-05  1.87957669e-03 
 3.10841820e-05  1.87857690e-03 
 3.10941820e-05  1.87744870e-03 
 3.11041820e-05  1.87645107e-03 
 3.11141820e-05  1.87532521e-03 
 3.11241820e-05  1.87432974e-03 
 3.11341820e-05  1.87320622e-03 
 3.11441820e-05  1.87221290e-03 
 3.11541820e-05  1.87109171e-03 
 3.11641820e-05  1.87010053e-03 
 3.11741820e-05  1.86898167e-03 
 3.11841820e-05  1.86799263e-03 
 3.11941820e-05  1.86687608e-03 
 3.12041820e-05  1.86588918e-03 
 3.12141820e-05  1.86477493e-03 
 3.12241820e-05  1.86379016e-03 
 3.12341820e-05  1.86267822e-03 
 3.12441820e-05  1.86169556e-03 
 3.12541820e-05  1.86058591e-03 
 3.12641820e-05  1.85960537e-03 
 3.12741820e-05  1.85849801e-03 
 3.12841820e-05  1.85751957e-03 
 3.12941820e-05  1.85641450e-03 
 3.13041820e-05  1.85543815e-03 
 3.13141820e-05  1.85433536e-03 
 3.13241820e-05  1.85336111e-03 
 3.13341820e-05  1.85226058e-03 
 3.13441820e-05  1.85128841e-03 
 3.13541820e-05  1.85019015e-03 
 3.13641820e-05  1.84922006e-03 
 3.13741820e-05  1.84812405e-03 
 3.13841820e-05  1.84715604e-03 
 3.13941820e-05  1.84606227e-03 
 3.14041820e-05  1.84509633e-03 
 3.14141820e-05  1.84400480e-03 
 3.14241820e-05  1.84304092e-03 
 3.14341820e-05  1.84195163e-03 
 3.14441820e-05  1.84098980e-03 
 3.14541820e-05  1.83990274e-03 
 3.14641820e-05  1.83894296e-03 
 3.14741820e-05  1.83785812e-03 
 3.14841820e-05  1.83690038e-03 
 3.14941820e-05  1.83581776e-03 
 3.15041820e-05  1.83486206e-03 
 3.15141820e-05  1.83378164e-03 
 3.15241820e-05  1.83282797e-03 
 3.15341820e-05  1.83174975e-03 
 3.15441820e-05  1.83079810e-03 
 3.15541820e-05  1.82972208e-03 
 3.15641820e-05  1.82877245e-03 
 3.15741820e-05  1.82769862e-03 
 3.15841820e-05  1.82675100e-03 
 3.15941820e-05  1.82567934e-03 
 3.16041820e-05  1.82473373e-03 
 3.16141820e-05  1.82366425e-03 
 3.16241820e-05  1.82272064e-03 
 3.16341820e-05  1.82165333e-03 
 3.16441820e-05  1.82071171e-03 
 3.16541820e-05  1.81964657e-03 
 3.16641820e-05  1.81870694e-03 
 3.16741820e-05  1.81764394e-03 
 3.16841820e-05  1.81670629e-03 
 3.16941820e-05  1.81564545e-03 
 3.17041820e-05  1.81470978e-03 
 3.17141820e-05  1.81365108e-03 
 3.17241820e-05  1.81271738e-03 
 3.17341820e-05  1.81166081e-03 
 3.17441820e-05  1.81072907e-03 
 3.17541820e-05  1.80967464e-03 
 3.17641820e-05  1.80874486e-03 
 3.17741820e-05  1.80769254e-03 
 3.17841820e-05  1.80676472e-03 
 3.17941820e-05  1.80571452e-03 
 3.18041820e-05  1.80478864e-03 
 3.18141820e-05  1.80374056e-03 
 3.18241820e-05  1.80281662e-03 
 3.18341820e-05  1.80177064e-03 
 3.18441820e-05  1.80084864e-03 
 3.18541820e-05  1.79980476e-03 
 3.18641820e-05  1.79888469e-03 
 3.18741820e-05  1.79784290e-03 
 3.18841820e-05  1.79692475e-03 
 3.18941820e-05  1.79588505e-03 
 3.19041820e-05  1.79496881e-03 
 3.19141820e-05  1.79393119e-03 
 3.19241820e-05  1.79301687e-03 
 3.19341820e-05  1.79198132e-03 
 3.19441820e-05  1.79106891e-03 
 3.19541820e-05  1.79003543e-03 
 3.19641820e-05  1.78912492e-03 
 3.19741820e-05  1.78809350e-03 
 3.19841820e-05  1.78718488e-03 
 3.19941820e-05  1.78615552e-03 
 3.20041820e-05  1.78524879e-03 
 3.20141820e-05  1.78422149e-03 
 3.20241820e-05  1.78331664e-03 
 3.20341820e-05  1.78229137e-03 
 3.20441820e-05  1.78138841e-03 
 3.20541820e-05  1.78036518e-03 
 3.20641820e-05  1.77946409e-03 
 3.20741820e-05  1.77844289e-03 
 3.20841820e-05  1.77754367e-03 
 3.20941820e-05  1.77652450e-03 
 3.21041820e-05  1.77562713e-03 
 3.21141820e-05  1.77460998e-03 
 3.21241820e-05  1.77371448e-03 
 3.21341820e-05  1.77269934e-03 
 3.21441820e-05  1.77180568e-03 
 3.21541820e-05  1.77079256e-03 
 3.21641820e-05  1.76990075e-03 
 3.21741820e-05  1.76888962e-03 
 3.21841820e-05  1.76799965e-03 
 3.21941820e-05  1.76699053e-03 
 3.22041820e-05  1.76610239e-03 
 3.22141820e-05  1.76509526e-03 
 3.22241820e-05  1.76420895e-03 
 3.22341820e-05  1.76320380e-03 
 3.22441820e-05  1.76231932e-03 
 3.22541820e-05  1.76131615e-03 
 3.22641820e-05  1.76043348e-03 
 3.22741820e-05  1.75943229e-03 
 3.22841820e-05  1.75855143e-03 
 3.22941820e-05  1.75755221e-03 
 3.23041820e-05  1.75667317e-03 
 3.23141820e-05  1.75567590e-03 
 3.23241820e-05  1.75479866e-03 
 3.23341820e-05  1.75380335e-03 
 3.23441820e-05  1.75292791e-03 
 3.23541820e-05  1.75193455e-03 
 3.23641820e-05  1.75106090e-03 
 3.23741820e-05  1.75006949e-03 
 3.23841820e-05  1.74919763e-03 
 3.23941820e-05  1.74820816e-03 
 3.24041820e-05  1.74733808e-03 
 3.24141820e-05  1.74635054e-03 
 3.24241820e-05  1.74548224e-03 
 3.24341820e-05  1.74449663e-03 
 3.24441820e-05  1.74363010e-03 
 3.24541820e-05  1.74264641e-03 
 3.24641820e-05  1.74178164e-03 
 3.24741820e-05  1.74079988e-03 
 3.24841820e-05  1.73993687e-03 
 3.24941820e-05  1.73895702e-03 
 3.25041820e-05  1.73809577e-03 
 3.25141820e-05  1.73711782e-03 
 3.25241820e-05  1.73625832e-03 
 3.25341820e-05  1.73528227e-03 
 3.25441820e-05  1.73442452e-03 
 3.25541820e-05  1.73345037e-03 
 3.25641820e-05  1.73259436e-03 
 3.25741820e-05  1.73162210e-03 
 3.25841820e-05  1.73076783e-03 
 3.25941820e-05  1.72979746e-03 
 3.26041820e-05  1.72894491e-03 
 3.26141820e-05  1.72797642e-03 
 3.26241820e-05  1.72712560e-03 
 3.26341820e-05  1.72615898e-03 
 3.26441820e-05  1.72530989e-03 
 3.26541820e-05  1.72434514e-03 
 3.26641820e-05  1.72349776e-03 
 3.26741820e-05  1.72253487e-03 
 3.26841820e-05  1.72168921e-03 
 3.26941820e-05  1.72072818e-03 
 3.27041820e-05  1.71988422e-03 
 3.27141820e-05  1.71892504e-03 
 3.27241820e-05  1.71808278e-03 
 3.27341820e-05  1.71712545e-03 
 3.27441820e-05  1.71628489e-03 
 3.27541820e-05  1.71532940e-03 
 3.27641820e-05  1.71449053e-03 
 3.27741820e-05  1.71353688e-03 
 3.27841820e-05  1.71269970e-03 
 3.27941820e-05  1.71174788e-03 
 3.28041820e-05  1.71091239e-03 
 3.28141820e-05  1.70996239e-03 
 3.28241820e-05  1.70912857e-03 
 3.28341820e-05  1.70818040e-03 
 3.28441820e-05  1.70734826e-03 
 3.28541820e-05  1.70640190e-03 
 3.28641820e-05  1.70557142e-03 
 3.28741820e-05  1.70462688e-03 
 3.28841820e-05  1.70379806e-03 
 3.28941820e-05  1.70285533e-03 
 3.29041820e-05  1.70202817e-03 
 3.29141820e-05  1.70108724e-03 
 3.29241820e-05  1.70026173e-03 
 3.29341820e-05  1.69932260e-03 
 3.29441820e-05  1.69849874e-03 
 3.29541820e-05  1.69756140e-03 
 3.29641820e-05  1.69673919e-03 
 3.29741820e-05  1.69580363e-03 
 3.29841820e-05  1.69498305e-03 
 3.29941820e-05  1.69404928e-03 
 3.30041820e-05  1.69323034e-03 
 3.30141820e-05  1.69229834e-03 
 3.30241820e-05  1.69148103e-03 
 3.30341820e-05  1.69055081e-03 
 3.30441820e-05  1.68973513e-03 
 3.30541820e-05  1.68880666e-03 
 3.30641820e-05  1.68799260e-03 
 3.30741820e-05  1.68706590e-03 
 3.30841820e-05  1.68625346e-03 
 3.30941820e-05  1.68532852e-03 
 3.31041820e-05  1.68451769e-03 
 3.31141820e-05  1.68359449e-03 
 3.31241820e-05  1.68278527e-03 
 3.31341820e-05  1.68186382e-03 
 3.31441820e-05  1.68105620e-03 
 3.31541820e-05  1.68013650e-03 
 3.31641820e-05  1.67933048e-03 
 3.31741820e-05  1.67841251e-03 
 3.31841820e-05  1.67760809e-03 
 3.31941820e-05  1.67669185e-03 
 3.32041820e-05  1.67588901e-03 
 3.32141820e-05  1.67497450e-03 
 3.32241820e-05  1.67417325e-03 
 3.32341820e-05  1.67326047e-03 
 3.32441820e-05  1.67246080e-03 
 3.32541820e-05  1.67154973e-03 
 3.32641820e-05  1.67075164e-03 
 3.32741820e-05  1.66984228e-03 
 3.32841820e-05  1.66904576e-03 
 3.32941820e-05  1.66813811e-03 
 3.33041820e-05  1.66734316e-03 
 3.33141820e-05  1.66643721e-03 
 3.33241820e-05  1.66564382e-03 
 3.33341820e-05  1.66473958e-03 
 3.33441820e-05  1.66394775e-03 
 3.33541820e-05  1.66304520e-03 
 3.33641820e-05  1.66225492e-03 
 3.33741820e-05  1.66135406e-03 
 3.33841820e-05  1.66056533e-03 
 3.33941820e-05  1.65966616e-03 
 3.34041820e-05  1.65887898e-03 
 3.34141820e-05  1.65798148e-03 
 3.34241820e-05  1.65719584e-03 
 3.34341820e-05  1.65630002e-03 
 3.34441820e-05  1.65551592e-03 
 3.34541820e-05  1.65462177e-03 
 3.34641820e-05  1.65383920e-03 
 3.34741820e-05  1.65294672e-03 
 3.34841820e-05  1.65216568e-03 
 3.34941820e-05  1.65127486e-03 
 3.35041820e-05  1.65049534e-03 
 3.35141820e-05  1.64960618e-03 
 3.35241820e-05  1.64882818e-03 
 3.35341820e-05  1.64794067e-03 
 3.35441820e-05  1.64716419e-03 
 3.35541820e-05  1.64627833e-03 
 3.35641820e-05  1.64550336e-03 
 3.35741820e-05  1.64461914e-03 
 3.35841820e-05  1.64384568e-03 
 3.35941820e-05  1.64296310e-03 
 3.36041820e-05  1.64219114e-03 
 3.36141820e-05  1.64131020e-03 
 3.36241820e-05  1.64053974e-03 
 3.36341820e-05  1.63966043e-03 
 3.36441820e-05  1.63889147e-03 
 3.36541820e-05  1.63801378e-03 
 3.36641820e-05  1.63724631e-03 
 3.36741820e-05  1.63637024e-03 
 3.36841820e-05  1.63560426e-03 
 3.36941820e-05  1.63472981e-03 
 3.37041820e-05  1.63396531e-03 
 3.37141820e-05  1.63309247e-03 
 3.37241820e-05  1.63232945e-03 
 3.37341820e-05  1.63145822e-03 
 3.37441820e-05  1.63069667e-03 
 3.37541820e-05  1.62982705e-03 
 3.37641820e-05  1.62906697e-03 
 3.37741820e-05  1.62819894e-03 
 3.37841820e-05  1.62744034e-03 
 3.37941820e-05  1.62657391e-03 
 3.38041820e-05  1.62581676e-03 
 3.38141820e-05  1.62495192e-03 
 3.38241820e-05  1.62419623e-03 
 3.38341820e-05  1.62333298e-03 
 3.38441820e-05  1.62257874e-03 
 3.38541820e-05  1.62171707e-03 
 3.38641820e-05  1.62096429e-03 
 3.38741820e-05  1.62010420e-03 
 3.38841820e-05  1.61935286e-03 
 3.38941820e-05  1.61849435e-03 
 3.39041820e-05  1.61774445e-03 
 3.39141820e-05  1.61688750e-03 
 3.39241820e-05  1.61613905e-03 
 3.39341820e-05  1.61528367e-03 
 3.39441820e-05  1.61453665e-03 
 3.39541820e-05  1.61368282e-03 
 3.39641820e-05  1.61293724e-03 
 3.39741820e-05  1.61208497e-03 
 3.39841820e-05  1.61134081e-03 
 3.39941820e-05  1.61049010e-03 
 3.40041820e-05  1.60974736e-03 
 3.40141820e-05  1.60889820e-03 
 3.40241820e-05  1.60815688e-03 
 3.40341820e-05  1.60730926e-03 
 3.40441820e-05  1.60656936e-03 
 3.40541820e-05  1.60572328e-03 
 3.40641820e-05  1.60498479e-03 
 3.40741820e-05  1.60414024e-03 
 3.40841820e-05  1.60340316e-03 
 3.40941820e-05  1.60256015e-03 
 3.41041820e-05  1.60182447e-03 
 3.41141820e-05  1.60098299e-03 
 3.41241820e-05  1.60024871e-03 
 3.41341820e-05  1.59940875e-03 
 3.41441820e-05  1.59867587e-03 
 3.41541820e-05  1.59783743e-03 
 3.41641820e-05  1.59710594e-03 
 3.41741820e-05  1.59626902e-03 
 3.41841820e-05  1.59553892e-03 
 3.41941820e-05  1.59470351e-03 
 3.42041820e-05  1.59397480e-03 
 3.42141820e-05  1.59314089e-03 
 3.42241820e-05  1.59241356e-03 
 3.42341820e-05  1.59158116e-03 
 3.42441820e-05  1.59085521e-03 
 3.42541820e-05  1.59002430e-03 
 3.42641820e-05  1.58929972e-03 
 3.42741820e-05  1.58847032e-03 
 3.42841820e-05  1.58774711e-03 
 3.42941820e-05  1.58691919e-03 
 3.43041820e-05  1.58619735e-03 
 3.43141820e-05  1.58537092e-03 
 3.43241820e-05  1.58465045e-03 
 3.43341820e-05  1.58382550e-03 
 3.43441820e-05  1.58310639e-03 
 3.43541820e-05  1.58228292e-03 
 3.43641820e-05  1.58156516e-03 
 3.43741820e-05  1.58074317e-03 
 3.43841820e-05  1.58002676e-03 
 3.43941820e-05  1.57920624e-03 
 3.44041820e-05  1.57849118e-03 
 3.44141820e-05  1.57767213e-03 
 3.44241820e-05  1.57695842e-03 
 3.44341820e-05  1.57614083e-03 
 3.44441820e-05  1.57542846e-03 
 3.44541820e-05  1.57461233e-03 
 3.44641820e-05  1.57390130e-03 
 3.44741820e-05  1.57308663e-03 
 3.44841820e-05  1.57237693e-03 
 3.44941820e-05  1.57156371e-03 
 3.45041820e-05  1.57085535e-03 
 3.45141820e-05  1.57004358e-03 
 3.45241820e-05  1.56933654e-03 
 3.45341820e-05  1.56852621e-03 
 3.45441820e-05  1.56782050e-03 
 3.45541820e-05  1.56701161e-03 
 3.45641820e-05  1.56630722e-03 
 3.45741820e-05  1.56549977e-03 
 3.45841820e-05  1.56479669e-03 
 3.45941820e-05  1.56399068e-03 
 3.46041820e-05  1.56328891e-03 
 3.46141820e-05  1.56248433e-03 
 3.46241820e-05  1.56178388e-03 
 3.46341820e-05  1.56098072e-03 
 3.46441820e-05  1.56028157e-03 
 3.46541820e-05  1.55947984e-03 
 3.46641820e-05  1.55878199e-03 
 3.46741820e-05  1.55798168e-03 
 3.46841820e-05  1.55728513e-03 
 3.46941820e-05  1.55648623e-03 
 3.47041820e-05  1.55579098e-03 
 3.47141820e-05  1.55499349e-03 
 3.47241820e-05  1.55429953e-03 
 3.47341820e-05  1.55350345e-03 
 3.47441820e-05  1.55281078e-03 
 3.47541820e-05  1.55201610e-03 
 3.47641820e-05  1.55132472e-03 
 3.47741820e-05  1.55053144e-03 
 3.47841820e-05  1.54984134e-03 
 3.47941820e-05  1.54904946e-03 
 3.48041820e-05  1.54836064e-03 
 3.48141820e-05  1.54757015e-03 
 3.48241820e-05  1.54688261e-03 
 3.48341820e-05  1.54609351e-03 
 3.48441820e-05  1.54540724e-03 
 3.48541820e-05  1.54461953e-03 
 3.48641820e-05  1.54393452e-03 
 3.48741820e-05  1.54314819e-03 
 3.48841820e-05  1.54246445e-03 
 3.48941820e-05  1.54167950e-03 
 3.49041820e-05  1.54099702e-03 
 3.49141820e-05  1.54021345e-03 
 3.49241820e-05  1.53953223e-03 
 3.49341820e-05  1.53875003e-03 
 3.49441820e-05  1.53807007e-03 
 3.49541820e-05  1.53728923e-03 
 3.49641820e-05  1.53661052e-03 
 3.49741820e-05  1.53583105e-03 
 3.49841820e-05  1.53515359e-03 
 3.49941820e-05  1.53437548e-03 
 3.50041820e-05  1.53369926e-03 
 3.50141820e-05  1.53292251e-03 
 3.50241820e-05  1.53224754e-03 
 3.50341820e-05  1.53147214e-03 
 3.50441820e-05  1.53079841e-03 
 3.50541820e-05  1.53002436e-03 
 3.50641820e-05  1.52935186e-03 
 3.50741820e-05  1.52857916e-03 
 3.50841820e-05  1.52790790e-03 
 3.50941820e-05  1.52713654e-03 
 3.51041820e-05  1.52646651e-03 
 3.51141820e-05  1.52569649e-03 
 3.51241820e-05  1.52502769e-03 
 3.51341820e-05  1.52425901e-03 
 3.51441820e-05  1.52359142e-03 
 3.51541820e-05  1.52282407e-03 
 3.51641820e-05  1.52215771e-03 
 3.51741820e-05  1.52139169e-03 
 3.51841820e-05  1.52072655e-03 
 3.51941820e-05  1.51996185e-03 
 3.52041820e-05  1.51929792e-03 
 3.52141820e-05  1.51853455e-03 
 3.52241820e-05  1.51787183e-03 
 3.52341820e-05  1.51710978e-03 
 3.52441820e-05  1.51644827e-03 
 3.52541820e-05  1.51568754e-03 
 3.52641820e-05  1.51502723e-03 
 3.52741820e-05  1.51426781e-03 
 3.52841820e-05  1.51360870e-03 
 3.52941820e-05  1.51285059e-03 
 3.53041820e-05  1.51219268e-03 
 3.53141820e-05  1.51143588e-03 
 3.53241820e-05  1.51077916e-03 
 3.53341820e-05  1.51002366e-03 
 3.53441820e-05  1.50936814e-03 
 3.53541820e-05  1.50861394e-03 
 3.53641820e-05  1.50795961e-03 
 3.53741820e-05  1.50720670e-03 
 3.53841820e-05  1.50655356e-03 
 3.53941820e-05  1.50580194e-03 
 3.54041820e-05  1.50514998e-03 
 3.54141820e-05  1.50439966e-03 
 3.54241820e-05  1.50374888e-03 
 3.54341820e-05  1.50299984e-03 
 3.54441820e-05  1.50235023e-03 
 3.54541820e-05  1.50160248e-03 
 3.54641820e-05  1.50095405e-03 
 3.54741820e-05  1.50020757e-03 
 3.54841820e-05  1.49956031e-03 
 3.54941820e-05  1.49881512e-03 
 3.55041820e-05  1.49816902e-03 
 3.55141820e-05  1.49742510e-03 
 3.55241820e-05  1.49678017e-03 
 3.55341820e-05  1.49603752e-03 
 3.55441820e-05  1.49539375e-03 
 3.55541820e-05  1.49465237e-03 
 3.55641820e-05  1.49400976e-03 
 3.55741820e-05  1.49326964e-03 
 3.55841820e-05  1.49262819e-03 
 3.55941820e-05  1.49188932e-03 
 3.56041820e-05  1.49124903e-03 
 3.56141820e-05  1.49051142e-03 
 3.56241820e-05  1.48987228e-03 
 3.56341820e-05  1.48913593e-03 
 3.56441820e-05  1.48849793e-03 
 3.56541820e-05  1.48776283e-03 
 3.56641820e-05  1.48712597e-03 
 3.56741820e-05  1.48639212e-03 
 3.56841820e-05  1.48575641e-03 
 3.56941820e-05  1.48502380e-03 
 3.57041820e-05  1.48438922e-03 
 3.57141820e-05  1.48365786e-03 
 3.57241820e-05  1.48302442e-03 
 3.57341820e-05  1.48229429e-03 
 3.57441820e-05  1.48166198e-03 
 3.57541820e-05  1.48093309e-03 
 3.57641820e-05  1.48030192e-03 
 3.57741820e-05  1.47957426e-03 
 3.57841820e-05  1.47894421e-03 
 3.57941820e-05  1.47821778e-03 
 3.58041820e-05  1.47758885e-03 
 3.58141820e-05  1.47686365e-03 
 3.58241820e-05  1.47623585e-03 
 3.58341820e-05  1.47551187e-03 
 3.58441820e-05  1.47488518e-03 
 3.58541820e-05  1.47416242e-03 
 3.58641820e-05  1.47353685e-03 
 3.58741820e-05  1.47281531e-03 
 3.58841820e-05  1.47219085e-03 
 3.58941820e-05  1.47147052e-03 
 3.59041820e-05  1.47084718e-03 
 3.59141820e-05  1.47012806e-03 
 3.59241820e-05  1.46950582e-03 
 3.59341820e-05  1.46878791e-03 
 3.59441820e-05  1.46816677e-03 
 3.59541820e-05  1.46745007e-03 
 3.59641820e-05  1.46683004e-03 
 3.59741820e-05  1.46611453e-03 
 3.59841820e-05  1.46549560e-03 
 3.59941820e-05  1.46478129e-03 
 3.60041820e-05  1.46416346e-03 
 3.60141820e-05  1.46345035e-03 
 3.60241820e-05  1.46283361e-03 
 3.60341820e-05  1.46212169e-03 
 3.60441820e-05  1.46150604e-03 
 3.60541820e-05  1.46079531e-03 
 3.60641820e-05  1.46018075e-03 
 3.60741820e-05  1.45947121e-03 
 3.60841820e-05  1.45885773e-03 
 3.60941820e-05  1.45814937e-03 
 3.61041820e-05  1.45753698e-03 
 3.61141820e-05  1.45682980e-03 
 3.61241820e-05  1.45621849e-03 
 3.61341820e-05  1.45551249e-03 
 3.61441820e-05  1.45490226e-03 
 3.61541820e-05  1.45419744e-03 
 3.61641820e-05  1.45358827e-03 
 3.61741820e-05  1.45288463e-03 
 3.61841820e-05  1.45227653e-03 
 3.61941820e-05  1.45157406e-03 
 3.62041820e-05  1.45096703e-03 
 3.62141820e-05  1.45026572e-03 
 3.62241820e-05  1.44965977e-03 
 3.62341820e-05  1.44895962e-03 
 3.62441820e-05  1.44835473e-03 
 3.62541820e-05  1.44765574e-03 
 3.62641820e-05  1.44705191e-03 
 3.62741820e-05  1.44635408e-03 
 3.62841820e-05  1.44575131e-03 
 3.62941820e-05  1.44505464e-03 
 3.63041820e-05  1.44445292e-03 
 3.63141820e-05  1.44375740e-03 
 3.63241820e-05  1.44315673e-03 
 3.63341820e-05  1.44246237e-03 
 3.63441820e-05  1.44186275e-03 
 3.63541820e-05  1.44116953e-03 
 3.63641820e-05  1.44057096e-03 
 3.63741820e-05  1.43987889e-03 
 3.63841820e-05  1.43928137e-03 
 3.63941820e-05  1.43859043e-03 
 3.64041820e-05  1.43799395e-03 
 3.64141820e-05  1.43730416e-03 
 3.64241820e-05  1.43670872e-03 
 3.64341820e-05  1.43602006e-03 
 3.64441820e-05  1.43542566e-03 
 3.64541820e-05  1.43473813e-03 
 3.64641820e-05  1.43414476e-03 
 3.64741820e-05  1.43345837e-03 
 3.64841820e-05  1.43286603e-03 
 3.64941820e-05  1.43218076e-03 
 3.65041820e-05  1.43158946e-03 
 3.65141820e-05  1.43090531e-03 
 3.65241820e-05  1.43031504e-03 
 3.65341820e-05  1.42963202e-03 
 3.65441820e-05  1.42904277e-03 
 3.65541820e-05  1.42836086e-03 
 3.65641820e-05  1.42777263e-03 
 3.65741820e-05  1.42709185e-03 
 3.65841820e-05  1.42650464e-03 
 3.65941820e-05  1.42582497e-03 
 3.66041820e-05  1.42523878e-03 
 3.66141820e-05  1.42456021e-03 
 3.66241820e-05  1.42397504e-03 
 3.66341820e-05  1.42329758e-03 
 3.66441820e-05  1.42271342e-03 
 3.66541820e-05  1.42203707e-03 
 3.66641820e-05  1.42145392e-03 
 3.66741820e-05  1.42077868e-03 
 3.66841820e-05  1.42019653e-03 
 3.66941820e-05  1.41952239e-03 
 3.67041820e-05  1.41894125e-03 
 3.67141820e-05  1.41826820e-03 
 3.67241820e-05  1.41768806e-03 
 3.67341820e-05  1.41701611e-03 
 3.67441820e-05  1.41643698e-03 
 3.67541820e-05  1.41576612e-03 
 3.67641820e-05  1.41518798e-03 
 3.67741820e-05  1.41451821e-03 
 3.67841820e-05  1.41394106e-03 
 3.67941820e-05  1.41327238e-03 
 3.68041820e-05  1.41269623e-03 
 3.68141820e-05  1.41202863e-03 
 3.68241820e-05  1.41145347e-03 
 3.68341820e-05  1.41078696e-03 
 3.68441820e-05  1.41021278e-03 
 3.68541820e-05  1.40954735e-03 
 3.68641820e-05  1.40897416e-03 
 3.68741820e-05  1.40830980e-03 
 3.68841820e-05  1.40773760e-03 
 3.68941820e-05  1.40707431e-03 
 3.69041820e-05  1.40650309e-03 
 3.69141820e-05  1.40584088e-03 
 3.69241820e-05  1.40527064e-03 
 3.69341820e-05  1.40460949e-03 
 3.69441820e-05  1.40404022e-03 
 3.69541820e-05  1.40338015e-03 
 3.69641820e-05  1.40281185e-03 
 3.69741820e-05  1.40215284e-03 
 3.69841820e-05  1.40158552e-03 
 3.69941820e-05  1.40092756e-03 
 3.70041820e-05  1.40036121e-03 
 3.70141820e-05  1.39970432e-03 
 3.70241820e-05  1.39913893e-03 
 3.70341820e-05  1.39848309e-03 
 3.70441820e-05  1.39791867e-03 
 3.70541820e-05  1.39726389e-03 
 3.70641820e-05  1.39670043e-03 
 3.70741820e-05  1.39604669e-03 
 3.70841820e-05  1.39548419e-03 
 3.70941820e-05  1.39483151e-03 
 3.71041820e-05  1.39426997e-03 
 3.71141820e-05  1.39361833e-03 
 3.71241820e-05  1.39305774e-03 
 3.71341820e-05  1.39240715e-03 
 3.71441820e-05  1.39184751e-03 
 3.71541820e-05  1.39119796e-03 
 3.71641820e-05  1.39063928e-03 
 3.71741820e-05  1.38999077e-03 
 3.71841820e-05  1.38943303e-03 
 3.71941820e-05  1.38878555e-03 
 3.72041820e-05  1.38822876e-03 
 3.72141820e-05  1.38758232e-03 
 3.72241820e-05  1.38702647e-03 
 3.72341820e-05  1.38638106e-03 
 3.72441820e-05  1.38582616e-03 
 3.72541820e-05  1.38518178e-03 
 3.72641820e-05  1.38462781e-03 
 3.72741820e-05  1.38398446e-03 
 3.72841820e-05  1.38343143e-03 
 3.72941820e-05  1.38278910e-03 
 3.73041820e-05  1.38223700e-03 
 3.73141820e-05  1.38159569e-03 
 3.73241820e-05  1.38104453e-03 
 3.73341820e-05  1.38040424e-03 
 3.73441820e-05  1.37985401e-03 
 3.73541820e-05  1.37921474e-03 
 3.73641820e-05  1.37866543e-03 
 3.73741820e-05  1.37802717e-03 
 3.73841820e-05  1.37747880e-03 
 3.73941820e-05  1.37684155e-03 
 3.74041820e-05  1.37629410e-03 
 3.74141820e-05  1.37565786e-03 
 3.74241820e-05  1.37511133e-03 
 3.74341820e-05  1.37447610e-03 
 3.74441820e-05  1.37393048e-03 
 3.74541820e-05  1.37329626e-03 
 3.74641820e-05  1.37275156e-03 
 3.74741820e-05  1.37211834e-03 
 3.74841820e-05  1.37157456e-03 
 3.74941820e-05  1.37094234e-03 
 3.75041820e-05  1.37039947e-03 
 3.75141820e-05  1.36976825e-03 
 3.75241820e-05  1.36922629e-03 
 3.75341820e-05  1.36859606e-03 
 3.75441820e-05  1.36805501e-03 
 3.75541820e-05  1.36742578e-03 
 3.75641820e-05  1.36688563e-03 
 3.75741820e-05  1.36625739e-03 
 3.75841820e-05  1.36571815e-03 
 3.75941820e-05  1.36509090e-03 
 3.76041820e-05  1.36455256e-03 
 3.76141820e-05  1.36392629e-03 
 3.76241820e-05  1.36338885e-03 
 3.76341820e-05  1.36276357e-03 
 3.76441820e-05  1.36222703e-03 
 3.76541820e-05  1.36160273e-03 
 3.76641820e-05  1.36106708e-03 
 3.76741820e-05  1.36044376e-03 
 3.76841820e-05  1.35990901e-03 
 3.76941820e-05  1.35928666e-03 
 3.77041820e-05  1.35875280e-03 
 3.77141820e-05  1.35813143e-03 
 3.77241820e-05  1.35759846e-03 
 3.77341820e-05  1.35697807e-03 
 3.77441820e-05  1.35644598e-03 
 3.77541820e-05  1.35582655e-03 
 3.77641820e-05  1.35529535e-03 
 3.77741820e-05  1.35467690e-03 
 3.77841820e-05  1.35414658e-03 
 3.77941820e-05  1.35352909e-03 
 3.78041820e-05  1.35299965e-03 
 3.78141820e-05  1.35238312e-03 
 3.78241820e-05  1.35185456e-03 
 3.78341820e-05  1.35123900e-03 
 3.78441820e-05  1.35071131e-03 
 3.78541820e-05  1.35009671e-03 
 3.78641820e-05  1.34956990e-03 
 3.78741820e-05  1.34895625e-03 
 3.78841820e-05  1.34843032e-03 
 3.78941820e-05  1.34781762e-03 
 3.79041820e-05  1.34729256e-03 
 3.79141820e-05  1.34668081e-03 
 3.79241820e-05  1.34615662e-03 
